Data,908.294,101.806,568681,Scatterplot
Data,909.434,101.569,568693,Scatterplot
Data,907.701,100.394,568711,Scatterplot
Data,908.151,99.4632,568739,Scatterplot
Data,907.917,98.0623,568756,Scatterplot
Data,906.271,97.1368,568771,Scatterplot
Data,903.085,94.7949,568784,Scatterplot
Data,902.576,95.6558,568801,Scatterplot
Data,903.031,96.8375,568816,Scatterplot
Data,903.689,97.9436,568828,Scatterplot
Data,904.361,101.138,568846,Scatterplot
Data,893.479,106.405,568861,Scatterplot
Data,898.293,123.038,568892,Scatterplot
Data,900.439,134.88,568906,Scatterplot
Data,898.61,149.054,568918,Scatterplot
Data,900.143,161.374,568936,Scatterplot
Data,901.353,170.253,568951,Scatterplot
Data,893.441,164.405,568963,Scatterplot
Data,892.736,169.512,568981,Scatterplot
Data,898.368,170.36,568996,Scatterplot
Data,894.839,162.838,569008,Scatterplot
Data,902.168,168.648,569043,Scatterplot
End,916.825,180.268,569053,Scatterplot
Begin,897.657,176.824,569086,Scatterplot
Data,892.779,178.937,569098,Scatterplot
Data,891.477,181.443,569116,Scatterplot
Data,890.936,183.555,569131,Scatterplot
Data,889.952,185.715,569144,Scatterplot
Data,896.455,186.053,569161,Scatterplot
Data,890.595,175.49,569189,Scatterplot
Data,888.945,182.262,569206,Scatterplot
Data,888.77,185.211,569221,Scatterplot
Data,889.354,176.233,569233,Scatterplot
End,890.521,158.277,569251,Scatterplot
Begin,998.256,189.183,569311,Scatterplot
Data,1007.86,199.255,569342,Scatterplot
Data,1007.86,196.206,569356,Scatterplot
Data,1009.09,194.675,569368,Scatterplot
Data,1011.18,196.773,569386,Scatterplot
Data,1014.15,197.743,569401,Scatterplot
Data,1010.97,197.828,569413,Scatterplot
Data,1005.39,195.353,569431,Scatterplot
Data,1001.69,193.492,569446,Scatterplot
Data,1013.21,203.17,569458,Scatterplot
Data,1012.03,197.348,569492,Scatterplot
Data,1016.09,202.149,569503,Scatterplot
Data,1011.32,195.654,569521,Scatterplot
Data,1008.8,192.22,569536,Scatterplot
End,1003.78,185.353,569549,Scatterplot
Begin,1028.01,204.005,569581,Scatterplot
Data,1023.19,207.872,569593,Scatterplot
Data,1017.22,199.078,569611,Scatterplot
Data,1027.05,208.352,569639,Scatterplot
Data,1023.64,201.495,569655,Scatterplot
Data,1019.74,189.738,569671,Scatterplot
Data,1015.88,182.201,569701,Scatterplot
Data,1012.04,178.814,569716,Scatterplot
Data,1014.47,177.769,569728,Scatterplot
Data,1007.4,172.557,569746,Scatterplot
Data,1004.99,169.252,569761,Scatterplot
Data,1005.04,165.862,569792,Scatterplot
Data,1005.58,162.742,569806,Scatterplot
Data,1015.39,170.089,569817,Scatterplot
Data,1004.73,169.264,569835,Scatterplot
End,983.418,167.615,569851,Scatterplot
Begin,904.36,148.548,569897,Scatterplot
Data,903.023,146.598,569942,Scatterplot
End,900.348,142.697,569953,Scatterplot
Begin,896.399,120.704,569986,Scatterplot
Data,899.363,119.767,570015,Scatterplot
Data,904.777,121.21,570031,Scatterplot
Data,909.781,123.579,570060,Scatterplot
End,919.788,128.315,570089,Scatterplot
Begin,906.711,133.771,570120,Scatterplot
Data,906.952,138.246,570151,Scatterplot
Data,904.371,144.524,570165,Scatterplot
Data,892.831,145.317,570195,Scatterplot
End,869.75,146.903,570211,Scatterplot
Begin,885.493,140.786,570301,Scatterplot
Data,873.796,121.911,570313,Scatterplot
Data,874.051,122.609,570330,Scatterplot
Data,874.086,125.503,570345,Scatterplot
Data,874.912,127.912,570391,Scatterplot
End,876.565,132.73,570402,Scatterplot
Begin,911.412,175.451,570435,Scatterplot
Data,903.046,186.437,570465,Scatterplot
Data,909.398,193.693,570481,Scatterplot
End,922.102,208.207,570492,Scatterplot
Begin,830.251,253.75,570539,Scatterplot
Data,826.958,254.325,570555,Scatterplot
Data,835.331,260.274,570570,Scatterplot
End,852.079,272.173,570583,Scatterplot
Begin,866.307,286.931,570660,Scatterplot
Data,869.327,291.044,570691,Scatterplot
Data,871.659,293.903,570705,Scatterplot
Data,869.403,290.768,570718,Scatterplot
Data,863.513,299.131,570735,Scatterplot
Data,859.742,307.38,570750,Scatterplot
Data,861.329,303.125,570763,Scatterplot
Data,864.989,309.14,570781,Scatterplot
Data,868.119,315.685,570796,Scatterplot
Data,868.118,323.79,570808,Scatterplot
Data,871.652,331.341,570842,Scatterplot
Data,871.574,329.625,570852,Scatterplot
End,871.417,326.192,570870,Scatterplot
Begin,858.63,124.521,570916,Scatterplot
Data,856.536,113.862,570930,Scatterplot
Data,858.928,109.961,570943,Scatterplot
Data,859.754,104.192,570960,Scatterplot
Data,858.429,99.8282,570990,Scatterplot
Data,854.047,90.3536,571005,Scatterplot
Data,846.971,79.407,571020,Scatterplot
Data,847.93,74.5773,571034,Scatterplot
Data,848.494,69.2709,571051,Scatterplot
Data,847.328,62.5182,571066,Scatterplot
Data,851.673,60.5391,571079,Scatterplot
Data,851.914,58.3543,571095,Scatterplot
Data,851.761,55.4457,571111,Scatterplot
Data,850.586,50.3219,571142,Scatterplot
Data,850.733,42.9482,571155,Scatterplot
Data,842.118,30.7489,571169,Scatterplot
Data,857.197,36.8837,571200,Scatterplot
Data,848.058,32.59,571214,Scatterplot
Data,840.79,16.2899,571245,Scatterplot
Data,842.117,16.0203,571259,Scatterplot
End,844.771,15.4812,571291,Scatterplot
Begin,870.444,-127.327,571365,none
Data,862.473,-135.945,571380,none
Data,877.032,-129.749,571394,none
End,906.148,-117.357,571410,none
Begin,781.209,-193.468,571455,none
Data,773.142,-195.082,571470,none
Data,784.724,-196.159,571484,none
Data,792.103,-196.949,571500,none
Data,756.131,-196.551,571529,none
Data,730.838,-196.4,571545,none
End,-nan(ind),-nan(ind),571591,none
Begin,824.257,74.5062,574485,Scatterplot
Data,823.161,75.5599,574515,Scatterplot
Data,822.426,80.118,574530,Scatterplot
Data,817.757,80.5776,574559,Scatterplot
End,808.419,81.4968,574588,Scatterplot
Begin,814.382,84.0239,574620,Scatterplot
Data,813.536,82.6881,574650,Scatterplot
Data,812.08,83.4172,574665,Scatterplot
Data,812.778,87.6918,574695,Scatterplot
Data,812.671,91.5014,574710,Scatterplot
Data,812.857,93.684,574741,Scatterplot
Data,813.53,94.6372,574755,Scatterplot
Data,826.942,102.334,574788,Scatterplot
Data,826.341,103.585,574800,Scatterplot
Data,837.238,109.256,574834,Scatterplot
Data,833.133,110.626,574845,Scatterplot
Data,828.209,111.253,574893,Scatterplot
End,818.36,112.507,574902,Scatterplot
Begin,849.609,130.999,574937,Scatterplot
Data,853.004,131.753,574969,Scatterplot
Data,847.922,123.737,574983,Scatterplot
Data,852.537,126.032,575014,Scatterplot
End,861.766,130.62,575038,Scatterplot
Begin,843.76,128.613,575070,Scatterplot
Data,849.312,130.169,575100,Scatterplot
Data,854.639,132.938,575116,Scatterplot
Data,859.181,135.149,575145,Scatterplot
Data,875.733,140.422,575160,Scatterplot
Data,874.263,145.837,575191,Scatterplot
Data,875.042,156.752,575205,Scatterplot
Data,886.13,192.312,575235,Scatterplot
End,908.305,263.431,575250,Scatterplot
Begin,910.569,326.898,575295,Scatterplot
Data,915,323.03,575342,Scatterplot
End,923.862,315.294,575352,Scatterplot
Begin,924.802,328.218,575385,Scatterplot
Data,900.085,334.759,575415,Scatterplot
End,850.653,347.84,575430,Scatterplot
Begin,646.459,392.323,575460,Scatterplot
Data,616.606,392.415,575488,Starplot
Data,614.527,395.635,575506,Starplot
Data,615.637,395.489,575520,Starplot
End,617.857,395.196,575532,Starplot
Begin,608.943,393.685,575565,Starplot
End,628.577,407.148,575577,Starplot
Begin,652.55,400.838,575655,Scatterplot
Data,639.212,396.842,575685,Starplot
Data,624.652,388.28,575700,Starplot
Data,620.184,381.664,575730,Starplot
Data,616.032,375.103,575745,Starplot
Data,614.531,370.561,575791,Starplot
End,611.528,361.477,575802,Starplot
Begin,612.017,366.938,575835,Starplot
Data,614.032,375.675,575865,Starplot
Data,615.391,378.278,575880,Starplot
Data,616.015,377.325,575910,Starplot
End,617.263,375.42,575938,Starplot
Begin,606.778,359.644,575970,Starplot
Data,603.55,354.045,576000,Starplot
Data,600.923,352.057,576015,Starplot
Data,602.049,349.248,576045,Starplot
Data,603.273,345.066,576060,Starplot
Data,610.82,352.341,576091,Starplot
End,625.915,366.893,576105,Starplot
Begin,812.446,768.998,576181,Scatterplot
Data,820.084,773.312,576195,Scatterplot
End,835.359,781.939,576207,Scatterplot
Begin,810.298,766.443,576252,Scatterplot
Data,822.429,777.769,576270,Scatterplot
Data,830.451,785.239,576285,Scatterplot
End,846.495,800.177,576297,Scatterplot
Begin,915.928,793.627,576420,Scatterplot
Data,918.772,791.957,576451,Scatterplot
Data,915.175,795.14,576465,Scatterplot
End,907.982,801.505,576477,Scatterplot
Begin,834.383,800.863,576510,Scatterplot
Data,852.202,804.828,576542,Scatterplot
End,887.839,812.76,576555,Scatterplot
Begin,1248.61,801.99,576645,Scatterplot
Data,1258.38,814.305,576691,Scatterplot
End,1277.93,838.935,576701,Scatterplot
Begin,1250.33,806.072,576735,Scatterplot
Data,1253.52,806.355,576765,Scatterplot
Data,1250.22,801.538,576780,Scatterplot
Data,1255.62,798.007,576811,Scatterplot
End,1266.43,790.945,576838,Scatterplot
Begin,1283.8,799.509,576870,Scatterplot
Data,1285.6,800.182,576901,Scatterplot
Data,1284.63,801.628,576916,Scatterplot
Data,1281.93,798.834,576945,Scatterplot
Data,1278.57,798.312,576960,Scatterplot
Data,1271.68,785.34,576991,Scatterplot
End,1257.9,759.397,577005,Scatterplot
Begin,931.655,490.026,577095,Scatterplot
Data,930.817,491.437,577142,Scatterplot
End,929.141,494.259,577151,Scatterplot
Begin,928.186,491.955,577185,Scatterplot
Data,932.491,493.201,577215,Scatterplot
Data,933.954,495.269,577230,Scatterplot
Data,935.186,494.221,577260,Scatterplot
End,937.649,492.124,577287,Scatterplot
Begin,937.358,500.285,577320,Scatterplot
Data,936.234,501.061,577351,Scatterplot
Data,925.709,502.748,577366,Scatterplot
Data,907.681,508.635,577395,Scatterplot
Data,881.066,519.75,577410,Scatterplot
Data,866.287,528.772,577442,Scatterplot
Data,856.27,534.425,577455,Scatterplot
Data,847.353,536.316,577486,Scatterplot
Data,843.55,535.341,577500,Scatterplot
Data,834.083,536.274,577530,Scatterplot
Data,817.619,540.732,577546,Scatterplot
Data,808.731,541.341,577592,Scatterplot
End,790.956,542.561,577601,Scatterplot
Begin,794.43,543.687,577635,Scatterplot
Data,790.061,542.766,577665,Scatterplot
Data,789.201,538.429,577680,Scatterplot
Data,788.369,537.556,577710,Scatterplot
End,786.704,535.811,577738,Scatterplot
Begin,786.197,533.455,577770,Scatterplot
Data,788.306,529.879,577800,Scatterplot
Data,790.696,528.13,577815,Scatterplot
Data,792.398,528.748,577845,Scatterplot
Data,794.716,528.811,577860,Scatterplot
Data,796.788,529.592,577891,Scatterplot
Data,797.988,530.222,577905,Scatterplot
Data,800.661,531.029,577935,Scatterplot
Data,802.319,530.356,577950,Scatterplot
Data,802.057,530.389,577980,Scatterplot
Data,800.11,533.485,577995,Scatterplot
Data,796.171,534.119,578042,Scatterplot
End,788.292,535.386,578052,Scatterplot
Begin,794.765,534.302,578085,Scatterplot
Data,796.871,535.157,578115,Scatterplot
Data,796.165,534.068,578130,Scatterplot
Data,796.871,522.735,578160,Scatterplot
End,798.282,500.07,578187,Scatterplot
Begin,762.171,399.685,578265,Scatterplot
Data,760.877,400.023,578295,Scatterplot
Data,758.401,401.546,578310,Scatterplot
Data,756.335,405.32,578342,Scatterplot
Data,755.08,408.559,578355,Scatterplot
Data,755.23,411.262,578385,Scatterplot
Data,755.317,413.248,578400,Scatterplot
Data,756.599,415.221,578430,Scatterplot
Data,754.569,411.098,578445,Scatterplot
Data,753.411,413.969,578491,Scatterplot
End,751.097,419.712,578501,Scatterplot
Begin,800.429,430.189,578535,Scatterplot
Data,797.787,427.117,578565,Scatterplot
Data,796.627,423.327,578581,Scatterplot
Data,803.108,424.397,578610,Scatterplot
End,816.07,426.538,578637,Scatterplot
Begin,812.085,428.355,578670,Scatterplot
Data,811.963,429.545,578700,Scatterplot
Data,811.136,432.98,578715,Scatterplot
Data,809.654,441.932,578745,Scatterplot
Data,807.657,450.49,578760,Scatterplot
Data,807.701,459.495,578791,Scatterplot
Data,808.415,465.747,578805,Scatterplot
Data,810.577,470.611,578836,Scatterplot
Data,813.275,471.739,578850,Scatterplot
Data,810.556,471.464,578880,Scatterplot
Data,806.628,474.384,578895,Scatterplot
Data,805.72,474.972,578941,Scatterplot
End,803.904,476.147,578951,Scatterplot
Begin,818.642,471.01,578985,Scatterplot
Data,819.976,472.134,579015,Scatterplot
Data,823.534,472.922,579030,Scatterplot
Data,825.426,472.499,579060,Scatterplot
End,829.211,471.655,579087,Scatterplot
Begin,819.169,479.548,579120,Scatterplot
End,-nan(ind),-nan(ind),579149,none
Begin,796.729,519.608,579241,Scatterplot
Data,798.224,528.716,579255,Scatterplot
End,-nan(ind),-nan(ind),579284,none
Begin,781.237,495.236,579435,Scatterplot
Data,784.879,496.363,579465,Scatterplot
Data,786.673,498.974,579480,Scatterplot
Data,785.927,502.976,579510,Scatterplot
Data,796.327,516.152,579537,Scatterplot
Data,793.988,518.877,579555,Scatterplot
Data,794.154,521.338,579570,Scatterplot
Data,794.265,522.978,579581,Scatterplot
Data,790.123,520.412,579600,Scatterplot
Data,788.385,513.618,579615,Scatterplot
End,784.911,500.031,579626,Scatterplot
Begin,766.936,493.917,579660,Scatterplot
Data,766.866,495.713,579691,Scatterplot
Data,766.32,494.82,579705,Scatterplot
Data,764.692,494.562,579735,Scatterplot
Data,763.495,495.657,579750,Scatterplot
Data,751.815,490.779,579761,Scatterplot
Data,756.507,490.732,579781,Scatterplot
Data,756.959,492.093,579795,Scatterplot
Data,757.363,495.532,579842,Scatterplot
End,758.17,502.41,579851,Scatterplot
Begin,762.217,509.864,579885,Scatterplot
Data,759.163,504.46,579916,Scatterplot
Data,748.164,501.193,579930,Scatterplot
Data,740.65,500.079,579960,Scatterplot
End,725.623,497.851,579987,Scatterplot
Begin,717.041,491.149,580020,Scatterplot
Data,715.192,490.702,580050,Scatterplot
Data,715.204,489.397,580065,Scatterplot
Data,720.582,481.804,580095,Scatterplot
End,731.338,466.616,580110,Scatterplot
Begin,722.033,368.185,580155,Scatterplot
Data,722.827,362.668,580185,Scatterplot
Data,723.981,366.079,580200,Scatterplot
Data,724.376,368.246,580230,Scatterplot
Data,726.346,360.612,580245,Scatterplot
Data,726.058,360.339,580291,Scatterplot
End,725.481,359.792,580301,Scatterplot
Begin,722.603,372.247,580335,Scatterplot
Data,724.207,373.434,580365,Scatterplot
Data,726.214,373.221,580380,Scatterplot
Data,724.966,374.354,580410,Scatterplot
End,722.469,376.619,580437,Scatterplot
Begin,712.973,375.604,580470,Scatterplot
Data,709.672,380.355,580500,Scatterplot
Data,707.336,385.847,580515,Scatterplot
Data,704.472,390.097,580545,Scatterplot
Data,701.752,388.858,580560,Scatterplot
Data,699.591,390.422,580591,Scatterplot
Data,697.974,392.329,580605,Scatterplot
Data,701.468,392.43,580634,Scatterplot
Data,704.529,394.438,580650,Scatterplot
Data,704.148,395.529,580680,Scatterplot
Data,704.311,395.507,580695,Scatterplot
Data,704.263,395.879,580741,Scatterplot
End,704.166,396.621,580751,Scatterplot
Begin,713.015,398.352,580785,Scatterplot
Data,712.576,397.347,580815,Scatterplot
Data,712.137,398.536,580829,Scatterplot
Data,712.594,397.878,580860,Scatterplot
End,713.509,396.563,580887,Scatterplot
Begin,745.839,393.74,580919,Scatterplot
Data,746.417,391.543,580949,Scatterplot
Data,747.884,387.816,580965,Scatterplot
Data,754.125,385.8,580994,Scatterplot
Data,755.134,392.067,581010,Scatterplot
Data,756.139,393.442,581041,Scatterplot
Data,756.691,394.796,581055,Scatterplot
Data,752.131,396.326,581085,Scatterplot
Data,749.313,395.85,581100,Scatterplot
Data,749.381,397.312,581130,Scatterplot
Data,750.232,397.101,581145,Scatterplot
Data,749.204,398.208,581190,Scatterplot
End,747.149,400.423,581201,Scatterplot
Begin,751.264,396.351,581236,Scatterplot
Data,752.157,396.855,581265,Scatterplot
Data,751.859,400.745,581280,Scatterplot
Data,744.469,403.995,581310,Scatterplot
End,729.689,410.493,581337,Scatterplot
Begin,722.071,410.313,581370,Scatterplot
Data,717.139,408.666,581400,Scatterplot
Data,715.008,405.587,581415,Scatterplot
Data,712.13,402.365,581445,Scatterplot
Data,711.828,401.845,581460,Scatterplot
Data,709.765,400.258,581491,Scatterplot
Data,710.22,400.587,581505,Scatterplot
Data,711.495,402.244,581534,Scatterplot
Data,711.561,401.688,581550,Scatterplot
Data,708.443,400.555,581580,Scatterplot
Data,706.298,400.61,581595,Scatterplot
Data,706.548,400.692,581641,Scatterplot
End,707.049,400.856,581651,Scatterplot
Begin,718.155,405.629,581685,Scatterplot
Data,717.382,402.479,581716,Scatterplot
Data,716.744,404.059,581730,Scatterplot
Data,717.719,406.774,581759,Scatterplot
End,719.67,412.203,581787,Scatterplot
Begin,773.56,541.355,581865,Scatterplot
Data,775.407,542.737,581894,Scatterplot
Data,777.642,544.374,581910,Scatterplot
Data,777.202,543.541,581942,Scatterplot
Data,777.685,542.247,581955,Scatterplot
Data,782.49,543.973,581985,Scatterplot
Data,783.869,541.109,582000,Scatterplot
Data,783.886,537.778,582030,Scatterplot
Data,782.387,536.068,582045,Scatterplot
Data,775.157,528.513,582091,Scatterplot
End,760.696,513.403,582101,Scatterplot
Begin,727.956,364.079,582180,Scatterplot
Data,729.06,365.763,582210,Scatterplot
End,731.266,369.13,582237,Scatterplot
Begin,715.99,377.76,582270,Scatterplot
Data,718.137,379.119,582300,Scatterplot
Data,719.312,379.912,582315,Scatterplot
Data,726.307,374.524,582345,Scatterplot
Data,732.304,370.71,582360,Scatterplot
Data,735.831,367.556,582391,Scatterplot
Data,738.175,364.628,582405,Scatterplot
Data,749.404,362.565,582434,Scatterplot
End,771.862,358.439,582449,Scatterplot
Begin,823.779,447.999,582494,Scatterplot
Data,822.949,448.096,582541,Scatterplot
End,821.29,448.291,582551,Scatterplot
Begin,819.434,442.05,582584,Scatterplot
Data,822.724,441.565,582615,Scatterplot
Data,821.554,439.442,582629,Scatterplot
Data,821.727,447.765,582659,Scatterplot
End,822.073,464.41,582687,Scatterplot
Begin,823.399,470.133,582719,Scatterplot
Data,818.583,470.18,582749,Scatterplot
Data,813.639,472.075,582765,Scatterplot
Data,806.916,476.968,582794,Scatterplot
Data,804.167,476.411,582810,Scatterplot
Data,802.943,474.518,582841,Scatterplot
Data,806.279,474.949,582855,Scatterplot
