Data,461.919,519.97,19512,Starplot
Data,459.988,525.407,19531,Starplot
Data,473.298,529.617,19545,Starplot
End,499.919,538.036,19559,Starplot
Begin,449.588,525.124,19590,Starplot
Data,446.66,524.438,19602,Starplot
Data,444.746,524.148,19621,Starplot
Data,436.714,513.591,19649,Starplot
End,420.649,492.478,19665,Starplot
Begin,539.387,392.674,19769,Starplot
Data,529.264,393.429,19800,Starplot
Data,539.528,385.14,19815,Starplot
Data,550.358,377.952,19827,Starplot
Data,540.039,378.169,19844,Starplot
Data,550.807,374.699,19859,Starplot
End,572.342,367.758,19872,Starplot
Begin,370.297,372.567,19920,Starplot
Data,369.771,372.383,19950,Starplot
Data,369.478,372.232,19962,Starplot
Data,349.933,369.108,19980,Starplot
Data,357.898,375.168,19995,Starplot
End,373.826,387.288,20007,Starplot
Begin,259.682,351.321,20070,Starplot
Data,256.463,347.861,20099,Starplot
End,250.026,340.94,20114,Starplot
Begin,173.682,453.196,20322,Starplot
Data,197.743,457.606,20339,Starplot
Data,214.196,461.06,20367,Starplot
Data,225.053,462.675,20400,Starplot
Data,231.572,462.999,20411,Starplot
Data,234.616,462.175,20429,Starplot
Data,234.324,462.183,20445,Starplot
Data,235.776,463.46,20456,Starplot
Data,236.282,464.172,20474,Starplot
Data,237.97,460.334,20489,Starplot
Data,238.992,459.303,20502,Starplot
Data,250.642,455.052,20518,Starplot
Data,258.468,452.235,20547,Starplot
Data,273.153,445.816,20564,Starplot
Data,282.992,441.536,20578,Starplot
Data,288.74,439.67,20591,Starplot
Data,291.756,440.031,20609,Starplot
Data,293.767,440.272,20623,Starplot
Data,297.797,435.057,20637,Starplot
Data,298.811,429.767,20653,Starplot
Data,298.032,426.841,20669,Starplot
Data,297.325,425.16,20700,Starplot
Data,298.4,425.868,20713,Starplot
Data,299.718,424.235,20726,Starplot
Data,303.025,417.131,20743,Starplot
Data,307.289,410.122,20759,Starplot
Data,310.739,406.344,20771,Starplot
Data,312.543,402.229,20789,Starplot
Data,314.651,401.455,20804,Starplot
Data,316.139,399.163,20816,Starplot
Data,315.583,400.337,20850,Starplot
Data,314.126,397.706,20862,Starplot
Data,313.445,399.77,20879,Starplot
Data,312.843,395.561,20894,Starplot
Data,312.345,397.939,20906,Starplot
Data,312.99,395.109,20923,Starplot
Data,312.694,393.795,20938,Starplot
Data,312.652,389.343,20951,Starplot
Data,313.822,385.965,20971,Starplot
Data,314.631,387.498,20998,Starplot
Data,313.219,389.842,21013,Starplot
Data,312.415,391.402,21028,Starplot
Data,310.723,392.236,21041,Starplot
Data,311.861,387.115,21058,Starplot
Data,312.271,384.031,21074,Starplot
Data,314.817,379.852,21086,Starplot
Data,314.216,382.735,21104,Starplot
Data,314.165,384,21118,Starplot
Data,316.214,384.69,21149,Starplot
Data,320.133,368.732,21164,Starplot
End,327.97,336.815,21176,Starplot
Begin,347.893,254.421,21209,BarChart
Data,348.731,253.759,21221,BarChart
Data,349.303,252.387,21238,BarChart
Data,350.83,249.936,21253,BarChart
Data,348.794,252.032,21267,BarChart
Data,345.445,255.32,21300,BarChart
End,338.747,261.895,21311,BarChart
Begin,844.055,425.812,21388,Scatterplot
Data,848.974,427.748,21401,Scatterplot
Data,851.897,428.406,21418,Scatterplot
End,-nan(ind),-nan(ind),21463,none
Begin,1106.35,528.412,21644,Scatterplot
Data,1106.86,526.078,21658,Scatterplot
Data,1111.61,524.609,21671,Scatterplot
Data,1110.92,521.397,21688,Scatterplot
Data,1111.42,521.528,21704,Scatterplot
Data,1110.44,519.655,21716,Scatterplot
Data,1111.53,513.816,21749,Scatterplot
Data,1112.93,509.389,21761,Scatterplot
Data,1112.89,508.492,21778,Scatterplot
Data,1114.75,513.03,21795,Scatterplot
Data,1115.99,516.812,21806,Scatterplot
Data,1117.98,516.546,21824,Scatterplot
Data,1117.06,516.32,21838,Scatterplot
Data,1120.08,514.365,21853,Scatterplot
Data,1120.84,514.333,21869,Scatterplot
Data,1118.44,517.829,21897,Scatterplot
End,1113.63,524.82,21914,Scatterplot
Begin,1427.25,509.636,21959,Scatterplot
Data,1433.99,509.185,21973,Scatterplot
Data,1442.16,497.15,21988,Scatterplot
Data,1451.28,496.893,22003,Scatterplot
Data,1468.55,494.488,22019,Scatterplot
Data,1486.14,487.129,22051,Scatterplot
Data,1498.29,481.987,22063,Scatterplot
Data,1515.71,486.483,22076,Scatterplot
End,1550.57,495.473,22094,Scatterplot
Begin,1558.02,492.325,22121,Scatterplot
Data,1559.37,492.041,22138,Scatterplot
Data,1562.54,490.183,22154,Scatterplot
Data,1566.23,488.406,22167,Scatterplot
Data,1555.35,484.586,22200,Scatterplot
End,1533.57,476.946,22212,Scatterplot
Begin,1454.97,476.448,22243,Scatterplot
Data,1455.33,476.138,22256,Scatterplot
Data,1455.57,475.931,22274,Scatterplot
Data,1460.16,471.05,22288,Scatterplot
End,1469.34,461.286,22302,Scatterplot
Begin,1436.87,506.218,22347,Scatterplot
Data,1437.15,503.157,22363,Scatterplot
Data,1433.97,497.138,22378,Scatterplot
Data,1430.91,491.779,22391,Scatterplot
Data,1431.8,483.503,22409,Scatterplot
Data,1430.4,480.238,22423,Scatterplot
Data,1427.24,478.077,22436,Scatterplot
Data,1424.33,474.588,22453,Scatterplot
Data,1415.98,473.362,22469,Scatterplot
Data,1409.57,468.357,22500,Scatterplot
Data,1404.26,464.313,22513,Scatterplot
Data,1389.26,465.034,22526,Scatterplot
Data,1379.41,465.169,22543,Scatterplot
Data,1377.41,465.184,22558,Scatterplot
Data,1384.85,457.294,22571,Scatterplot
Data,1385.47,455.683,22588,Scatterplot
Data,1383.78,453.919,22604,Scatterplot
Data,1378.03,457.718,22616,Scatterplot
End,-nan(ind),-nan(ind),22661,none
Begin,1413.27,569.435,22841,Scatterplot
End,1404.34,573.494,22858,Scatterplot
Begin,1409.27,583.679,22886,Scatterplot
Data,1415.14,577.141,22903,Scatterplot
Data,1421.56,573.162,22918,Scatterplot
End,-nan(ind),-nan(ind),22964,none
Begin,1434.88,594.52,23128,Scatterplot
Data,1434.14,596.316,23143,Scatterplot
Data,1432.19,599.158,23156,Scatterplot
Data,1430.28,601.849,23174,Scatterplot
Data,1435.93,604.123,23188,Scatterplot
Data,1443.79,605.837,23202,Scatterplot
Data,1439.7,603.875,23218,Scatterplot
End,-nan(ind),-nan(ind),23264,none
Begin,1430.37,582.628,23426,Scatterplot
Data,1431.8,580.071,23444,Scatterplot
Data,1433.33,579.256,23458,Scatterplot
Data,1435.08,578.951,23471,Scatterplot
Data,1436.15,582.529,23488,Scatterplot
Data,1436.14,584.255,23504,Scatterplot
Data,1433.92,586.462,23516,Scatterplot
Data,1425.99,587.528,23549,Scatterplot
Data,1424.35,589.518,23561,Scatterplot
Data,1421.15,589.785,23578,Scatterplot
Data,1418.53,589.932,23594,Scatterplot
Data,1414.19,591.873,23607,Scatterplot
Data,1409.66,589.049,23623,Scatterplot
Data,1403.61,565.597,23638,Scatterplot
Data,1400.89,549.053,23652,Scatterplot
Data,1401.98,536.873,23669,Scatterplot
Data,1397.51,529.512,23697,Scatterplot
Data,1393.26,525.369,23713,Scatterplot
Data,1392.25,523.375,23728,Scatterplot
Data,1391.71,522.94,23741,Scatterplot
Data,1394.63,518.826,23758,Scatterplot
Data,1396.22,515.446,23773,Scatterplot
Data,1396.74,514.821,23786,Scatterplot
Data,1393.49,515.273,23804,Scatterplot
Data,1393.83,519.883,23818,Scatterplot
Data,1391.08,519.927,23849,Scatterplot
Data,1388.05,503.722,23863,Scatterplot
Data,1378.61,487.797,23876,Scatterplot
Data,1372.31,477.23,23893,Scatterplot
Data,1368.93,469.003,23908,Scatterplot
Data,1371.78,448.669,23921,Scatterplot
Data,1372.09,447.088,23938,Scatterplot
Data,1373.1,444.073,23953,Scatterplot
Data,1371.13,440.945,23967,Scatterplot
Data,1369.62,445.422,24001,Scatterplot
Data,1366.11,450.177,24012,Scatterplot
Data,1363.35,453.401,24029,Scatterplot
Data,1360.72,453.619,24044,Scatterplot
Data,1364.29,445.032,24057,Scatterplot
Data,1363.47,440.548,24089,Scatterplot
Data,1344.7,438.967,24102,Scatterplot
End,1307.14,435.803,24119,Scatterplot
Begin,212.383,513.487,24209,Starplot
Data,207.525,516.263,24224,Starplot
Data,204.668,517.71,24238,Starplot
Data,205.121,518.432,24254,Starplot
Data,203.818,518.691,24270,Starplot
Data,203.147,518.102,24301,Starplot
End,201.806,516.925,24314,Starplot
Begin,207.413,515.641,24344,Starplot
Data,212.049,526.535,24359,Starplot
Data,213.552,530.158,24372,Starplot
Data,215.491,533.353,24389,Starplot
Data,217.709,533.076,24405,Starplot
Data,219.872,528.973,24417,Starplot
Data,219.186,530.488,24450,Starplot
Data,220.315,530.932,24462,Starplot
Data,221.005,531.196,24479,Starplot
Data,220.452,528.141,24494,Starplot
Data,219.183,527.723,24507,Starplot
Data,216.273,528.266,24524,Starplot
Data,214.363,529.253,24539,Starplot
Data,212.093,529.527,24552,Starplot
Data,212.636,530.157,24570,Starplot
Data,213.416,532.259,24598,Starplot
Data,214.629,534.569,24614,Starplot
Data,216.07,536.768,24629,Starplot
Data,215.538,536.456,24642,Starplot
Data,214.044,533.533,24659,Starplot
Data,211.928,530.524,24674,Starplot
Data,209.548,531.087,24687,Starplot
Data,208.361,532.194,24705,Starplot
Data,207.597,532.916,24719,Starplot
Data,209.051,529.378,24750,Starplot
End,211.958,522.303,24764,Starplot
Begin,234.424,290.44,24822,BarChart
Data,234.427,288.576,24854,BarChart
Data,235.901,287.887,24867,BarChart
Data,236.544,284.621,24900,BarChart
Data,235.152,280.571,24912,BarChart
Data,236.305,276.955,24944,BarChart
Data,236.766,276.442,24957,BarChart
Data,235.711,274.626,24976,BarChart
Data,234.898,274.438,24989,BarChart
Data,234.156,273.395,25002,BarChart
Data,231.764,270.265,25048,BarChart
End,226.981,264.004,25064,BarChart
Begin,226.75,282.365,25137,BarChart
Data,227.044,281.171,25154,BarChart
Data,226.86,283.764,25170,BarChart
Data,227.421,285.672,25200,BarChart
Data,229.921,288.055,25214,BarChart
Data,232.132,289.055,25227,BarChart
Data,231.995,290.422,25244,BarChart
Data,230.892,290.457,25259,BarChart
Data,229.719,291.26,25272,BarChart
Data,230.118,293.264,25289,BarChart
Data,230.598,295.083,25304,BarChart
Data,231.898,295.369,25317,BarChart
Data,231.98,297.471,25350,BarChart
Data,232.044,298.983,25362,BarChart
Data,232.048,298.458,25379,BarChart
Data,232.207,298.625,25394,BarChart
Data,231.409,299.763,25407,BarChart
Data,230.649,301.132,25424,BarChart
Data,229.375,302.217,25439,BarChart
Data,230.454,300.41,25451,BarChart
Data,232.608,297.676,25470,BarChart
Data,236.678,295.877,25498,BarChart
Data,261.874,304.158,25514,Starplot
End,-nan(ind),-nan(ind),25542,none
Begin,1064.79,620.577,25709,Scatterplot
Data,1067.62,623.368,25722,Scatterplot
Data,1067.12,623.575,25739,Scatterplot
Data,1064.95,624.261,25754,Scatterplot
Data,1062.62,620.708,25767,Scatterplot
Data,1064.98,617.225,25801,Scatterplot
Data,1061.33,618.031,25812,Scatterplot
Data,1061.54,613.404,25829,Scatterplot
Data,1064.39,610.189,25844,Scatterplot
Data,1068.25,603.843,25857,Scatterplot
Data,1069.66,603.231,25874,Scatterplot
End,1072.46,602.006,25889,Scatterplot
Begin,1066.16,616.328,25919,Scatterplot
Data,1069.09,617.363,25948,Scatterplot
Data,1071.05,618.052,25964,Scatterplot
Data,1073.35,610.822,25979,Scatterplot
Data,1075.74,604.741,25992,Scatterplot
Data,1076.14,601.029,26010,Scatterplot
Data,1077.02,597.959,26038,Scatterplot
End,1078.8,591.82,26054,Scatterplot
Begin,685.519,720.359,26144,Scatterplot
Data,687.019,720.992,26172,Scatterplot
Data,684.686,714.458,26189,Scatterplot
Data,685.064,709.612,26204,Scatterplot
Data,685.993,706.649,26217,Scatterplot
Data,685.062,705.312,26250,Scatterplot
End,683.201,702.639,26262,Scatterplot
Begin,410.335,544.886,26307,Starplot
Data,405.977,539.288,26324,Starplot
Data,394.463,532.486,26339,Starplot
Data,385.828,526.599,26352,Starplot
Data,377.88,522.156,26370,Starplot
Data,371.041,502.78,26399,Starplot
End,-nan(ind),-nan(ind),26430,none
Begin,1336.26,504.006,26668,Scatterplot
Data,1333.98,510.058,26702,Scatterplot
Data,1338.17,521.75,26713,Scatterplot
Data,1346.93,522.161,26730,Scatterplot
Data,1357.22,537.164,26745,Scatterplot
Data,1363.92,548.509,26757,Scatterplot
Data,1374.6,558.77,26775,Scatterplot
Data,1376.85,568.168,26790,Scatterplot
Data,1375.15,576.94,26803,Scatterplot
Data,1376.35,585.29,26820,Scatterplot
Data,1372,588.95,26848,Scatterplot
Data,1362.33,588.89,26865,Scatterplot
Data,1356.73,591.926,26880,Scatterplot
Data,1353.44,595.164,26893,Scatterplot
Data,1354.17,599.498,26910,Scatterplot
Data,1357.61,602.318,26925,Scatterplot
Data,1362.7,607.554,26938,Scatterplot
Data,1365.88,607.486,26970,Scatterplot
Data,1369.07,613.185,27001,Scatterplot
Data,1371.22,614.78,27015,Scatterplot
Data,1373.04,611.413,27027,Scatterplot
Data,1382.22,610.562,27060,Scatterplot
Data,1387.32,613.763,27073,Scatterplot
Data,1387.42,611.956,27091,Scatterplot
Data,1391.25,611.242,27105,Scatterplot
Data,1394.9,609.258,27117,Scatterplot
Data,1396.36,607.608,27151,Scatterplot
Data,1398.03,606.569,27162,Scatterplot
Data,1399.39,601.214,27180,Scatterplot
Data,1399.51,602.745,27195,Scatterplot
Data,1399.73,601.757,27208,Scatterplot
Data,1400.23,595.674,27225,Scatterplot
Data,1400.23,596.593,27240,Scatterplot
Data,1400.96,596.129,27252,Scatterplot
Data,1405.52,591.682,27271,Scatterplot
Data,1405.91,592.474,27299,Scatterplot
Data,1403.02,599.892,27315,Scatterplot
Data,1404.34,587.404,27330,Scatterplot
Data,1411.87,587.003,27343,Scatterplot
Data,1411.45,584.572,27360,Scatterplot
Data,1412.09,580.844,27375,Scatterplot
Data,1411.46,579.74,27388,Scatterplot
Data,1412.48,579.965,27405,Scatterplot
Data,1410.19,579.237,27420,Scatterplot
Data,1403.53,580.564,27451,Scatterplot
Data,1403.43,581.22,27465,Scatterplot
Data,1402.03,585.8,27478,Scatterplot
Data,1404.2,587.806,27495,Scatterplot
Data,1399.8,592.316,27510,Scatterplot
Data,1397.84,594.58,27523,Scatterplot
Data,1394.04,595.216,27540,Scatterplot
Data,1390.61,593.369,27555,Scatterplot
Data,1395.35,593.557,27568,Scatterplot
Data,1397.45,594.388,27601,Scatterplot
Data,1391.25,595.439,27612,Scatterplot
Data,1396.13,606.397,27630,Scatterplot
Data,1397.1,599.766,27645,Scatterplot
Data,1400.42,600.353,27658,Scatterplot
Data,1396.17,599.543,27675,Scatterplot
Data,1399.04,589.556,27690,Scatterplot
Data,1400.2,581.333,27703,Scatterplot
Data,1400,580.686,27720,Scatterplot
Data,1397.88,579.784,27748,Scatterplot
Data,1397.72,578.867,27765,Scatterplot
Data,1397.65,581.119,27780,Scatterplot
Data,1393.46,576.097,27792,Scatterplot
Data,1393.39,573.799,27825,Scatterplot
Data,1394.17,572.964,27838,Scatterplot
Data,1395.31,574.837,27855,Scatterplot
Data,1395.49,577.08,27871,Scatterplot
Data,1393.64,577.045,27915,Scatterplot
Data,1393.17,578.084,27928,Scatterplot
Data,1391.66,574.874,27945,Scatterplot
Data,1390.64,575.291,27960,Scatterplot
Data,1390.85,578.264,27973,Scatterplot
Data,1391.18,580.495,27990,Scatterplot
Data,1396.36,591.344,28006,Scatterplot
Data,1397.9,598.989,28017,Scatterplot
Data,1400.8,601.573,28051,Scatterplot
Data,1403.02,602.252,28062,Scatterplot
Data,1401.46,600.993,28080,Scatterplot
Data,1400.1,602.279,28095,Scatterplot
Data,1398,603.884,28108,Scatterplot
Data,1390.46,602.912,28125,Scatterplot
Data,1392.46,603.061,28140,Scatterplot
Data,1395.16,600.435,28152,Scatterplot
Data,1398.74,601.639,28199,Scatterplot
Data,1395.49,597.999,28215,Scatterplot
Data,1402.77,599.423,28230,Scatterplot
Data,1407.64,599.957,28243,Scatterplot
Data,1404.26,598.953,28260,Scatterplot
Data,1407.18,599.79,28275,Scatterplot
Data,1407.85,599.805,28287,Scatterplot
Data,1410.61,591.542,28305,Scatterplot
Data,1414.34,591.139,28320,Scatterplot
Data,1413.09,586.484,28351,Scatterplot
Data,1416.6,588.888,28365,Scatterplot
Data,1419.37,591.214,28378,Scatterplot
Data,1415.33,589.124,28395,Scatterplot
Data,1412.34,588.267,28410,Scatterplot
Data,1410.32,587.658,28423,Scatterplot
Data,1408.83,587.906,28440,Scatterplot
Data,1407.44,587.324,28455,Scatterplot
Data,1406.97,589.282,28468,Scatterplot
Data,1407.15,590.129,28501,Scatterplot
Data,1407.81,589.33,28512,Scatterplot
Data,1409.81,585.174,28530,Scatterplot
Data,1411.1,586.575,28545,Scatterplot
Data,1411.36,589.405,28558,Scatterplot
Data,1407.75,584.882,28577,Scatterplot
Data,1411.17,589.984,28590,Scatterplot
Data,1416.89,590.045,28603,Scatterplot
Data,1414.38,587.438,28620,Scatterplot
Data,1419.46,589.141,28649,Scatterplot
Data,1415.04,587.329,28665,Scatterplot
Data,1422.36,588.241,28680,Scatterplot
Data,1426.17,590.635,28693,Scatterplot
Data,1437.14,593.652,28710,Scatterplot
Data,1432.59,593.222,28725,Scatterplot
Data,1432.12,586.644,28738,Scatterplot
Data,1424.52,581.138,28755,Scatterplot
Data,1419.37,572.397,28771,Scatterplot
Data,1422.14,572.475,28803,Scatterplot
Data,1422.84,574.686,28815,Scatterplot
Data,1421.08,574.273,28828,Scatterplot
Data,1419.89,572.914,28845,Scatterplot
Data,1421.36,575.821,28860,Scatterplot
Data,1416.6,576.953,28872,Scatterplot
Data,1414.14,581.299,28890,Scatterplot
Data,1417.09,586.519,28905,Scatterplot
Data,1409.01,591.486,28918,Scatterplot
Data,1408.02,592.309,28951,Scatterplot
Data,1408.17,593.451,28963,Scatterplot
Data,1403.62,589.399,28979,Scatterplot
Data,1406.17,592.949,28995,Scatterplot
Data,1406.13,597.038,29008,Scatterplot
Data,1400.87,599.089,29025,Scatterplot
Data,1406.18,599.538,29040,Scatterplot
Data,1410.63,600.324,29053,Scatterplot
Data,1406.48,600.188,29070,Scatterplot
Data,1409.97,600.771,29099,Scatterplot
Data,1407.31,600.006,29115,Scatterplot
Data,1402.52,599.352,29130,Scatterplot
Data,1401.02,597.465,29143,Scatterplot
Data,1401.92,598.26,29160,Scatterplot
End,1403.71,599.849,29175,Scatterplot
Begin,245.977,506.699,29265,Starplot
Data,221.501,508.828,29279,Starplot
Data,201.272,508.861,29295,Starplot
End,160.815,508.927,29310,Starplot
Begin,171.722,512.221,29355,Starplot
Data,161.196,525.874,29368,Starplot
Data,149.312,516.452,29401,Starplot
Data,145.585,512.909,29413,Starplot
End,138.131,505.822,29430,Starplot
Begin,196.424,516.843,29458,Starplot
End,160.989,503.919,29475,Starplot
Begin,198.401,521.607,29549,Starplot
End,142.065,519.879,29565,Starplot
Begin,183.28,534.09,29610,Starplot
Data,180.837,531.049,29625,Starplot
Data,174.725,520.007,29638,Starplot
End,162.499,497.923,29655,Starplot
Begin,186.272,298.588,29715,BarChart
Data,189.111,293.931,29728,BarChart
End,194.791,284.618,29745,BarChart
Begin,265.032,304.4,29817,Starplot
Data,269.929,306.46,29851,Starplot
Data,272.297,306.254,29862,Starplot
Data,293.81,309.673,29880,Starplot
Data,288.486,312.199,29895,Starplot
Data,285.664,312.904,29907,Starplot
Data,303.983,316.759,29925,Starplot
Data,296.298,312.088,29940,Starplot
Data,303.9,312.83,29952,Starplot
End,319.103,314.314,29971,Starplot
Begin,451.623,342.695,30015,Starplot
Data,458.642,349.462,30030,Starplot
End,472.681,362.995,30042,Starplot
Begin,576.753,376.196,30165,Starplot
End,-nan(ind),-nan(ind),30195,none
Begin,1441.21,494.925,30375,Scatterplot
Data,1433.59,497.761,30390,Scatterplot
Data,1426.27,501.499,30403,Scatterplot
Data,1427.54,506.06,30420,Scatterplot
Data,1424.06,503.679,30449,Scatterplot
Data,1423.67,505.415,30465,Scatterplot
Data,1423.71,506.042,30480,Scatterplot
Data,1422.37,507.907,30492,Scatterplot
Data,1421.53,508.576,30510,Scatterplot
Data,1419.4,510.163,30525,Scatterplot
Data,1420.96,517.007,30538,Scatterplot
Data,1421.79,540.148,30554,Scatterplot
Data,1421.77,550.124,30570,Scatterplot
Data,1422.5,561.507,30601,Scatterplot
Data,1420.69,569.436,30615,Scatterplot
Data,1417.8,575.756,30627,Scatterplot
Data,1414.02,582.831,30644,Scatterplot
Data,1409.62,587.503,30660,Scatterplot
Data,1405.31,592.464,30672,Scatterplot
Data,1406.63,597.533,30689,Scatterplot
Data,1405.09,602.546,30706,Scatterplot
Data,1405.23,603.088,30717,Scatterplot
Data,1405.66,607.353,30751,Scatterplot
Data,1404.32,610.925,30762,Scatterplot
