Data,760.145,963.386,1633530,none
Data,755.311,969.772,1633543,none
Data,750.887,972.8,1633559,none
Data,748.64,975.913,1633576,none
Data,746.952,978.529,1633605,TypeFilters
Data,749.108,980.532,1633620,TypeFilters
Data,746.971,977,1633632,none
Data,746.541,969.605,1633649,none
Data,744.86,960.27,1633664,none
Data,746.152,958.42,1633677,none
Data,748.264,961.693,1633694,none
Data,750.355,963.544,1633710,none
Data,755.425,967.01,1633723,none
Data,760.669,967.66,1633768,none
Data,767.276,968.631,1633784,none
Data,773.307,972.513,1633800,none
Data,774.833,973.814,1633812,none
Data,778.816,975.607,1633829,none
Data,784.268,976.881,1633845,none
Data,794.054,975.209,1633859,none
Data,804.017,972.183,1633874,none
Data,814.024,970.471,1633903,none
Data,822.22,968.999,1633919,none
Data,830.91,964.737,1633948,none
Data,835.893,961.555,1633965,none
Data,844.32,960.486,1633980,xAxisSelection
Data,848.362,963.169,1633993,none
Data,853.407,967.608,1634009,none
Data,870.575,976.496,1634027,none
Data,885.408,979.381,1634056,TypeFilters
Data,882.335,973.514,1634070,none
Data,882.219,970.079,1634082,xAxisSelection
Data,881.593,966.591,1634100,xAxisSelection
Data,883.765,964.683,1634117,xAxisSelection
Data,891.679,969.71,1634129,xAxisSelection
End,907.508,979.765,1634145,TypeFilters
Begin,936.895,728.134,1634218,Scatterplot
End,933.847,693.518,1634235,Scatterplot
Begin,933.084,605.056,1634263,Scatterplot
Data,928.064,592.976,1634281,Scatterplot
Data,934.128,594.668,1634296,Scatterplot
Data,930.479,589.334,1634310,Scatterplot
Data,936.052,590.684,1634325,Scatterplot
Data,920.615,581.414,1634355,Scatterplot
Data,927.473,585.886,1634371,Scatterplot
Data,932.261,585.535,1634387,Scatterplot
Data,936.457,579.485,1634398,Scatterplot
Data,937.421,576.331,1634416,Scatterplot
Data,938.063,574.229,1634431,Scatterplot
Data,942.955,583.058,1634444,Scatterplot
Data,945.631,587.219,1634460,Scatterplot
Data,947.549,592.354,1634477,Scatterplot
Data,942.095,589.458,1634506,Scatterplot
Data,938.458,587.527,1634522,Scatterplot
End,931.186,583.666,1634533,Scatterplot
Begin,879.231,939.271,1634612,xAxisSelection
Data,886.943,942.139,1634623,xAxisSelection
Data,884.028,952.484,1634658,xAxisSelection
Data,875.339,970.584,1634669,none
Data,864.779,991.165,1634686,TypeFilters
Data,857.465,1005.98,1634701,TypeFilters
Data,854.246,1014.65,1634713,TypeFilters
Data,854.453,1020.02,1634730,TypeFilters
Data,861.798,1023.16,1634745,TypeFilters
Data,865.271,1024.33,1634759,TypeFilters
Data,863.342,1023.56,1634775,TypeFilters
Data,857.504,1019.37,1634804,TypeFilters
Data,859.255,1005.48,1634820,TypeFilters
End,862.757,977.703,1634835,TypeFilters
Begin,982.602,531.937,1635181,Scatterplot
Data,982.941,540.59,1635209,Scatterplot
Data,978.617,544.034,1635225,Scatterplot
Data,976.953,537.15,1635254,Scatterplot
Data,976.884,533.782,1635271,Scatterplot
Data,978.715,545.25,1635298,Scatterplot
Data,979.739,551.302,1635316,Scatterplot
Data,981.869,543.518,1635344,Scatterplot
Data,982.053,540.005,1635361,Scatterplot
End,-nan(ind),-nan(ind),1635407,none
Begin,875.854,1018.83,1635510,TypeFilters
Data,870.844,1010.99,1635523,TypeFilters
Data,865.835,1004.78,1635557,TypeFilters
Data,862.304,1001.01,1635568,TypeFilters
Data,858.998,999.896,1635585,TypeFilters
Data,845.763,1001.48,1635601,TypeFilters
Data,826.668,1003.42,1635613,TypeFilters
Data,810.007,1004.4,1635630,TypeFilters
Data,803.032,1007.5,1635647,TypeFilters
Data,797.846,1005.41,1635658,TypeFilters
Data,794.066,1005.83,1635675,TypeFilters
Data,792.339,1012.06,1635704,TypeFilters
Data,794.695,1017.24,1635720,TypeFilters
Data,797.973,1022.32,1635736,TypeFilters
Data,803.478,1021.06,1635748,TypeFilters
Data,804.992,1018.13,1635765,TypeFilters
Data,809.477,1014.82,1635781,TypeFilters
Data,814.558,1012.78,1635793,TypeFilters
Data,823.91,1012.5,1635810,TypeFilters
Data,839.65,1018.21,1635826,TypeFilters
Data,843.043,1011.61,1635856,TypeFilters
Data,844.246,1008.9,1635871,TypeFilters
Data,847.052,1009.67,1635883,TypeFilters
Data,845.672,1009.28,1635900,TypeFilters
Data,847.31,1006.73,1635916,TypeFilters
Data,844.56,1003.75,1635928,TypeFilters
Data,844.415,1001.35,1635945,TypeFilters
Data,841.451,1000.84,1635961,TypeFilters
Data,844.412,1002.94,1635975,TypeFilters
Data,847.982,1005.46,1636007,TypeFilters
Data,850.568,1006.39,1636019,TypeFilters
Data,853.62,1007.78,1636035,TypeFilters
Data,855.381,1009.88,1636051,TypeFilters
Data,856.63,1009.89,1636063,TypeFilters
Data,856.377,1009.04,1636080,TypeFilters
Data,859.239,1007.34,1636096,TypeFilters
Data,860.45,1009.24,1636109,TypeFilters
Data,860.27,1010.83,1636127,TypeFilters
Data,865.636,1014.38,1636155,TypeFilters
Data,872.835,1017.5,1636170,TypeFilters
Data,874.635,1021.32,1636185,TypeFilters
Data,874.336,1026.29,1636198,TypeFilters
Data,872.976,1029.89,1636215,TypeFilters
Data,872.816,1031.67,1636230,TypeFilters
Data,872.454,1033.24,1636243,TypeFilters
Data,870.553,1037.03,1636261,TypeFilters
Data,868.036,1040.35,1636276,TypeFilters
Data,872.062,1042.88,1636306,TypeFilters
Data,877.669,1040.76,1636321,TypeFilters
Data,880.308,1038.79,1636334,TypeFilters
Data,879.323,1035.32,1636350,TypeFilters
Data,878.286,1035.27,1636366,TypeFilters
Data,877.494,1032.64,1636379,TypeFilters
Data,875.747,1027.27,1636395,TypeFilters
Data,874.625,1024.18,1636410,TypeFilters
Data,874.04,1023.83,1636424,TypeFilters
Data,878.076,1024.15,1636457,TypeFilters
Data,880.442,1018.68,1636468,TypeFilters
Data,900.469,1019.67,1636501,TypeFilters
Data,914.989,1016.19,1636513,TypeFilters
Data,927.221,1015.89,1636530,TypeFilters
Data,937.399,1014.3,1636546,TypeFilters
Data,944.143,1015.37,1636558,TypeFilters
Data,950.448,1015.62,1636575,TypeFilters
Data,953.952,1018.49,1636604,TypeFilters
Data,958.529,1020.78,1636620,TypeFilters
Data,960.869,1012.1,1636635,TypeFilters
End,965.549,994.746,1636648,TypeFilters
Begin,951.597,446.143,1636816,Scatterplot
Data,978.872,464.583,1636846,Scatterplot
Data,997.761,474.164,1636861,Scatterplot
End,1035.54,493.326,1636873,Scatterplot
Begin,987.418,476.2,1636918,Scatterplot
Data,998.021,473.824,1636936,Scatterplot
Data,1007.71,468.942,1636951,Scatterplot
Data,1016.57,472.943,1636964,Scatterplot
End,1034.3,480.945,1636981,Scatterplot
Begin,1022.89,483.196,1637086,Scatterplot
Data,1026.32,491.289,1637116,Scatterplot
Data,1029.27,497.27,1637131,Scatterplot
Data,1019.82,493.834,1637144,Scatterplot
Data,1012.78,491.031,1637176,Scatterplot
End,998.706,485.423,1637207,Scatterplot
Begin,955.812,1042.71,1637311,TypeFilters
Data,958.743,1054.95,1637323,TypeFilters
Data,962.868,1059.06,1637357,TypeFilters
End,971.118,1067.28,1637368,TypeFilters
Begin,965.062,1046.99,1637401,TypeFilters
Data,970.505,1045.83,1637413,TypeFilters
Data,961.308,1030.8,1637431,TypeFilters
Data,964.837,1025.63,1637445,TypeFilters
Data,967.19,1022.19,1637458,TypeFilters
Data,961.529,1009.29,1637476,TypeFilters
Data,956.288,1001.8,1637504,TypeFilters
Data,963.196,1008.24,1637521,TypeFilters
Data,958.289,1007.33,1637536,TypeFilters
Data,959.784,1015.33,1637548,TypeFilters
Data,970.656,1005.22,1637581,TypeFilters
Data,991.947,1007.16,1637593,TypeFilters
Data,1004.47,1009.62,1637626,TypeFilters
End,1029.52,1014.54,1637656,TypeFilters
Begin,1069.16,996.982,1637684,TypeFilters
Data,1071.49,995.695,1637701,TypeFilters
Data,1077.24,996.289,1637716,TypeFilters
Data,1077.64,994.436,1637728,TypeFilters
Data,1080.44,995.589,1637745,TypeFilters
Data,1091.81,1005.9,1637761,TypeFilters
Data,1096.29,1009.5,1637773,TypeFilters
Data,1099.86,1011.88,1637806,TypeFilters
Data,1099.45,1013.25,1637819,TypeFilters
Data,1094.25,1012.86,1637835,TypeFilters
Data,1078.37,1009.3,1637851,TypeFilters
Data,1072.3,1011.5,1637863,TypeFilters
Data,1049.9,1004.11,1637896,TypeFilters
End,1005.11,989.325,1637908,TypeFilters
Begin,977.797,1005.05,1637998,TypeFilters
Data,986.507,1009.61,1638015,TypeFilters
Data,982.129,1011.8,1638030,TypeFilters
Data,980.63,1015.29,1638043,TypeFilters
Data,985.788,1021.4,1638062,TypeFilters
Data,989.595,1023.4,1638075,TypeFilters
Data,990.538,1022.64,1638107,TypeFilters
Data,988.139,1022.39,1638120,TypeFilters
Data,990.684,1023.6,1638133,TypeFilters
Data,984.847,1016.68,1638150,TypeFilters
Data,984.778,1011.28,1638165,TypeFilters
Data,986.026,1010.19,1638178,TypeFilters
Data,986.17,1011.57,1638196,TypeFilters
Data,984.5,1012.34,1638210,TypeFilters
Data,987.159,1017.18,1638225,TypeFilters
Data,984.699,1015.28,1638256,TypeFilters
Data,981.753,1016.64,1638268,TypeFilters
Data,984.311,1016.91,1638286,TypeFilters
Data,987.212,1017.41,1638300,TypeFilters
Data,990.767,1015.72,1638313,TypeFilters
Data,990.926,1013.4,1638331,TypeFilters
Data,991.405,1012.77,1638345,TypeFilters
Data,990.553,1010.3,1638358,TypeFilters
Data,1001.13,1019.63,1638377,TypeFilters
Data,1008.17,1025.92,1638405,TypeFilters
Data,1010.83,1029.17,1638421,TypeFilters
Data,1013.9,1031.24,1638436,TypeFilters
Data,1015.95,1032.62,1638448,TypeFilters
Data,1018.57,1035.77,1638466,TypeFilters
Data,1026.71,1033.72,1638479,TypeFilters
Data,1032.75,1029.61,1638493,TypeFilters
Data,1050.89,1028.43,1638511,TypeFilters
Data,1064.78,1024.32,1638525,TypeFilters
Data,1074.96,1021.32,1638557,TypeFilters
Data,1081.27,1019.08,1638570,TypeFilters
Data,1087.02,1014.27,1638583,TypeFilters
Data,1090,1008.72,1638601,TypeFilters
Data,1089.08,1004.85,1638615,TypeFilters
Data,1083.31,1005.02,1638628,TypeFilters
Data,1092.2,1010.54,1638646,TypeFilters
Data,1098.98,1014.41,1638660,TypeFilters
Data,1103.95,1017.86,1638674,TypeFilters
Data,1099.52,984.357,1638708,TypeFilters
End,-nan(ind),-nan(ind),1638736,none
Begin,966.925,517.166,1638781,Scatterplot
Data,971.161,518.565,1638795,Scatterplot
Data,975.204,518.894,1638826,Scatterplot
Data,978.019,516.936,1638854,Scatterplot
Data,981.711,517.546,1638871,Scatterplot
Data,987.235,520.813,1638885,Scatterplot
Data,993.474,528.199,1638898,Scatterplot
Data,988.406,533.399,1638916,Scatterplot
Data,985.026,537.142,1638930,Scatterplot
Data,988.523,538.975,1638961,Scatterplot
Data,993.683,539.599,1638976,Scatterplot
Data,990.086,541.822,1639007,Scatterplot
Data,970.29,538.883,1639021,Scatterplot
Data,980.645,567.783,1639051,Scatterplot
Data,986.068,588.117,1639066,Scatterplot
Data,993.139,604.677,1639096,Scatterplot
Data,999.813,618.495,1639111,Scatterplot
Data,1007.07,622.229,1639156,Scatterplot
End,1021.57,629.697,1639168,Scatterplot
Begin,1060.68,479.7,1639246,Scatterplot
Data,1057.38,485.855,1639276,Scatterplot
End,1050.8,498.165,1639304,Scatterplot
Begin,1049.08,488.867,1639335,Scatterplot
Data,1052.25,491.368,1639366,Scatterplot
Data,1053.27,492.309,1639381,Scatterplot
Data,1061.1,500.332,1639411,Scatterplot
Data,1069.42,506.674,1639425,Scatterplot
Data,1073.59,507.033,1639457,Scatterplot
Data,1076.74,506.314,1639471,Scatterplot
Data,1080.07,507.117,1639501,Scatterplot
Data,1085.11,508.615,1639516,Scatterplot
Data,1087.46,512.824,1639546,Scatterplot
End,1092.16,521.242,1639560,Scatterplot
Begin,951.802,607.209,1639725,Scatterplot
Data,950.373,609.995,1639754,Scatterplot
Data,947.899,611.692,1639770,Scatterplot
Data,956.919,615.271,1639786,Scatterplot
Data,972.572,620.622,1639798,Scatterplot
Data,986.339,624.175,1639816,Scatterplot
Data,992.888,629.08,1639830,Scatterplot
Data,997.56,637.263,1639861,Scatterplot
Data,1001.18,641.443,1639876,Scatterplot
Data,1001.8,647.899,1639920,Scatterplot
Data,1002.2,652.204,1639933,Scatterplot
Data,999.336,645.662,1639951,Scatterplot
Data,1001.35,641.679,1639966,Scatterplot
Data,1004.97,635.249,1639979,Scatterplot
Data,1003.68,631.429,1639995,Scatterplot
Data,996.652,631.039,1640011,Scatterplot
Data,991.841,630.866,1640023,Scatterplot
Data,990.517,631.791,1640058,Scatterplot
Data,983.999,621.361,1640086,Scatterplot
Data,979.806,613.852,1640100,Scatterplot
Data,979.111,613.884,1640113,Scatterplot
Data,980.92,614.018,1640131,Scatterplot
Data,984.893,614.726,1640146,Scatterplot
Data,986.824,615.205,1640158,Scatterplot
Data,987.331,616.255,1640177,Scatterplot
Data,989.707,619.162,1640204,Scatterplot
Data,989.478,621.734,1640221,Scatterplot
Data,987.743,625.129,1640236,Scatterplot
Data,986.431,627.035,1640266,Scatterplot
Data,983.49,630.042,1640280,Scatterplot
Data,982.682,631.876,1640310,Scatterplot
Data,981.996,633.781,1640326,Scatterplot
Data,984.335,631.142,1640357,Scatterplot
Data,984.528,628.823,1640370,Scatterplot
Data,981.534,622.192,1640383,Scatterplot
Data,980.136,617.694,1640401,Scatterplot
Data,979.93,614.554,1640415,Scatterplot
Data,983.513,619.872,1640429,Scatterplot
Data,983.664,626.166,1640445,Scatterplot
Data,985.56,630.385,1640461,Scatterplot
Data,987.03,632.862,1640473,Scatterplot
Data,986.276,636,1640506,Scatterplot
Data,986.579,634.59,1640518,Scatterplot
Data,986.128,633.016,1640536,Scatterplot
Data,986.285,622.882,1640550,Scatterplot
Data,991.455,599.894,1640580,Scatterplot
End,1001.8,553.917,1640596,Scatterplot
Begin,1075.36,495.967,1640685,Scatterplot
Data,1077.95,503.234,1640716,Scatterplot
Data,1080.61,501.977,1640731,Scatterplot
Data,1079.88,499.247,1640761,Scatterplot
Data,1079.71,497.398,1640775,Scatterplot
Data,1082.84,492.865,1640820,Scatterplot
Data,1075.72,492.043,1640833,Scatterplot
Data,1070.82,483.576,1640850,Scatterplot
Data,1067.23,481.422,1640866,Scatterplot
Data,1066.09,484,1640896,Scatterplot
Data,1064.92,485.768,1640910,Scatterplot
Data,1066.73,484.866,1640958,Scatterplot
Data,1068.59,483.689,1640969,Scatterplot
Data,1069.73,482.594,1640986,Scatterplot
Data,1071.37,480.984,1641000,Scatterplot
Data,1071.64,481.514,1641030,Scatterplot
Data,1071.42,484.124,1641046,Scatterplot
Data,1071.32,485.416,1641077,Scatterplot
End,1071.12,488.001,1641104,Scatterplot
Begin,1098.24,477.856,1641135,Scatterplot
Data,1099.53,476.55,1641165,Scatterplot
Data,1095.78,469.797,1641180,Scatterplot
Data,1092.82,462.59,1641211,Scatterplot
Data,1091.54,455.088,1641225,Scatterplot
Data,1093,450.877,1641256,Scatterplot
Data,1093.74,444.297,1641270,Scatterplot
Data,1088.39,433.463,1641300,Scatterplot
Data,1076.21,415.766,1641315,Scatterplot
Data,1075.47,378.396,1641346,Scatterplot
Data,1075.1,348.023,1641360,Scatterplot
Data,1064.93,311.867,1641407,Scatterplot
End,1044.59,239.556,1641417,Scatterplot
Begin,1027.54,224.033,1641451,Scatterplot
Data,1028.43,229.445,1641481,Scatterplot
Data,1033.25,231.938,1641496,Scatterplot
Data,1040.48,234.234,1641525,Scatterplot
End,1054.94,238.825,1641553,Scatterplot
Begin,1064.78,242.049,1641630,Scatterplot
Data,1056.06,239.377,1641660,Scatterplot
Data,1044.96,243.066,1641676,Scatterplot
Data,1040.79,245.326,1641707,Scatterplot
Data,1038.8,246.112,1641720,Scatterplot
Data,1034.52,248.591,1641750,Scatterplot
Data,1031.42,250.059,1641766,Scatterplot
Data,1035.21,251.964,1641794,Scatterplot
Data,1039.91,248.106,1641810,Scatterplot
End,-nan(ind),-nan(ind),1641855,none
Begin,1020.48,229.221,1641899,Scatterplot
Data,1026.08,234.715,1641929,Scatterplot
End,1037.28,245.702,1641945,Scatterplot
Begin,1060.94,259.225,1642034,Scatterplot
End,-nan(ind),-nan(ind),1642064,none
Begin,1023.47,600.112,1642171,Scatterplot
Data,1030.05,590.491,1642200,Scatterplot
Data,1030.57,594.011,1642216,Scatterplot
End,-nan(ind),-nan(ind),1642245,none
Begin,871.317,492.404,1642965,Scatterplot
End,-nan(ind),-nan(ind),1642992,none
Begin,1118.24,921.127,1645467,xAxisSelection
Data,1095.48,920.427,1645485,xAxisSelection
End,1049.96,919.026,1645500,xAxisSelection
Begin,1057.1,940.377,1645529,xAxisSelection
Data,1059.24,947.706,1645544,xAxisSelection
Data,1059.83,955.042,1645557,xAxisSelection
Data,1065.89,962.679,1645576,xAxisSelection
Data,1074.36,972.485,1645603,xAxisSelection
Data,1079.68,980.361,1645620,TypeFilters
Data,1075.87,985.319,1645634,TypeFilters
Data,1085.21,991.049,1645647,TypeFilters
Data,1087.59,985.034,1645664,TypeFilters
Data,1088.69,983.138,1645679,TypeFilters
Data,1091.04,987.598,1645692,TypeFilters
Data,1091.94,990.317,1645711,TypeFilters
Data,1091.15,991.129,1645724,TypeFilters
End,-nan(ind),-nan(ind),1645768,none
Begin,1096.97,992.578,1645800,TypeFilters
Data,1098.39,994.737,1645827,TypeFilters
End,1101.25,999.055,1645845,TypeFilters
Begin,928.894,617.568,1646142,Scatterplot
Data,936.313,623.541,1646161,Scatterplot
Data,945.895,634.951,1646175,Scatterplot
Data,947.87,638.047,1646206,Scatterplot
Data,957.165,645.63,1646220,Scatterplot
Data,959.711,648.341,1646234,Scatterplot
Data,960.624,646.081,1646250,Scatterplot
Data,960.963,645.221,1646265,Scatterplot
Data,961.264,644.116,1646276,Scatterplot
Data,959.093,640.109,1646296,Scatterplot
Data,958.292,633.361,1646310,Scatterplot
Data,956.451,623.798,1646322,Scatterplot
Data,955.524,616.747,1646356,Scatterplot
Data,956.174,616.981,1646367,Scatterplot
Data,959.139,617.689,1646385,Scatterplot
Data,964.775,613.78,1646400,Scatterplot
Data,968.521,611.178,1646412,Scatterplot
Data,968.147,610.098,1646430,Scatterplot
Data,964.009,612.387,1646445,Scatterplot
Data,962.973,615.013,1646458,Scatterplot
Data,962.934,614.12,1646475,Scatterplot
Data,960.975,615.256,1646503,Scatterplot
Data,968.278,621.007,1646520,Scatterplot
Data,965.529,625.02,1646537,Scatterplot
Data,971.324,627.581,1646546,Scatterplot
Data,972.715,630.029,1646565,Scatterplot
Data,972.202,624.787,1646580,Scatterplot
Data,967.692,624.269,1646593,Scatterplot
Data,965.448,622.794,1646610,Scatterplot
Data,965.263,621.453,1646626,Scatterplot
Data,963.65,618.379,1646657,Scatterplot
Data,960.193,616.383,1646670,Scatterplot
Data,961.619,610.587,1646682,Scatterplot
Data,965.82,607.42,1646700,Scatterplot
Data,972.418,605.807,1646715,Scatterplot
Data,972.984,603.473,1646745,Scatterplot
Data,977.237,614.477,1646761,Scatterplot
Data,980.045,621.783,1646772,Scatterplot
Data,981.4,620.819,1646805,Scatterplot
Data,979.63,623.298,1646817,Scatterplot
Data,981.664,624.268,1646834,Scatterplot
Data,987.059,626.921,1646849,Scatterplot
Data,998.485,626.985,1646862,Scatterplot
Data,1009.03,625.872,1646880,Scatterplot
Data,1015.64,627.76,1646894,Scatterplot
Data,1010.39,633.752,1646907,Scatterplot
Data,990.142,631.369,1646924,Scatterplot
Data,989.482,646.587,1646969,Scatterplot
End,988.163,677.023,1646985,Scatterplot
Begin,408.911,887.339,1647357,QuestionArea
Data,398.634,883.737,1647403,QuestionArea
Data,393.651,877.222,1647419,Scatterplot
Data,387.276,871.866,1647435,Scatterplot
Data,387.226,868.793,1647447,Scatterplot
Data,395.364,868.448,1647464,Scatterplot
Data,403.139,863.313,1647480,Scatterplot
Data,408.18,856.391,1647492,Scatterplot
Data,410.474,851.682,1647510,Scatterplot
Data,404.954,846.719,1647556,Scatterplot
End,393.914,836.792,1647571,Scatterplot
Begin,971.022,586.075,1647600,Scatterplot
Data,984.355,580.886,1647616,Scatterplot
Data,999.563,562.694,1647628,Scatterplot
Data,1009.22,566.571,1647644,Scatterplot
Data,1012.84,570.372,1647660,Scatterplot
Data,1012.7,571.592,1647672,Scatterplot
Data,1015.7,587.994,1647707,Scatterplot
End,1021.71,620.799,1647717,Scatterplot
Begin,1076.7,932.411,1647930,xAxisSelection
Data,1086.21,930.792,1647959,xAxisSelection
Data,1097.89,911.534,1647974,xAxisSelection
Data,1103.29,900.512,1648006,xAxisSelection
Data,1101.22,890.251,1648019,Scatterplot
End,-nan(ind),-nan(ind),1648050,none
Begin,319.607,739.374,1648527,Starplot
Data,323.229,764.823,1648545,Starplot
Data,325.643,781.789,1648560,Starplot
Data,324.371,795.659,1648573,Scatterplot
Data,301.426,812.198,1648617,Scatterplot
Data,283.88,822.326,1648633,Scatterplot
Data,294.729,825.837,1648662,Scatterplot
Data,301.006,828.846,1648679,Scatterplot
Data,303.759,831.441,1648708,Scatterplot
Data,310.895,826.549,1648723,Scatterplot
Data,310.829,824.491,1648770,Scatterplot
End,310.697,820.374,1648784,Scatterplot
Begin,205.235,839.912,1648876,Scatterplot
Data,211.268,845.645,1648905,Scatterplot
Data,217.219,849.763,1648920,Scatterplot
Data,235.032,843.892,1648932,Scatterplot
Data,237.193,840.255,1648951,Scatterplot
Data,247.787,834.708,1648964,Scatterplot
Data,265.118,830.604,1648977,Scatterplot
Data,285.513,821.228,1648994,Scatterplot
Data,314.098,814.974,1649010,Scatterplot
Data,337.602,813.269,1649022,Scatterplot
Data,369.785,822.2,1649055,Scatterplot
Data,391.233,824.969,1649067,Scatterplot
End,434.128,830.508,1649084,Scatterplot
Begin,445.176,821.8,1649144,Scatterplot
Data,450.479,818.91,1649157,Scatterplot
Data,457.565,817.094,1649174,Scatterplot
Data,461.476,812.478,1649203,Scatterplot
Data,475.285,813.157,1649234,Scatterplot
Data,490.141,807.577,1649247,Scatterplot
Data,509.805,803.465,1649263,Scatterplot
Data,517.388,793.246,1649279,Scatterplot
Data,532.794,795.508,1649292,Scatterplot
Data,544.273,807.922,1649309,Scatterplot
Data,551.952,816.123,1649324,Scatterplot
Data,563.328,813.605,1649354,Scatterplot
Data,571.588,815.552,1649369,Scatterplot
Data,574.227,813.91,1649382,Scatterplot
Data,578.784,815.338,1649398,Scatterplot
Data,581.833,817.09,1649414,Scatterplot
Data,585.341,819.208,1649427,Scatterplot
Data,588.317,822.615,1649444,Scatterplot
Data,591.649,825.982,1649459,Scatterplot
Data,593.746,829.898,1649472,Scatterplot
Data,595.002,831.715,1649505,Scatterplot
Data,589.035,836.16,1649517,Scatterplot
End,577.102,845.05,1649533,Scatterplot
Begin,184.563,831.96,1649594,Scatterplot
Data,183.158,829.251,1649607,Scatterplot
Data,187.718,828.784,1649623,Scatterplot
Data,195.347,828.115,1649653,Scatterplot
Data,203.791,829.764,1649668,Scatterplot
Data,214.478,834.605,1649684,Scatterplot
Data,222.259,840.323,1649697,Scatterplot
Data,228.234,845.741,1649713,Scatterplot
Data,233.339,849.631,1649729,Scatterplot
Data,238.085,847.611,1649743,Scatterplot
Data,242.987,845.624,1649758,Scatterplot
Data,246.328,842.893,1649774,Scatterplot
Data,251.236,842.146,1649805,Scatterplot
Data,256.787,841.056,1649818,Scatterplot
Data,268.64,838.813,1649850,Scatterplot
Data,280.016,838.308,1649864,Scatterplot
Data,294.266,840.649,1649877,Scatterplot
Data,303.217,847.285,1649893,Scatterplot
Data,309.542,849.359,1649909,Scatterplot
Data,315.92,850.335,1649922,Scatterplot
Data,323.071,852.041,1649955,Scatterplot
Data,329.346,852.702,1649966,Scatterplot
Data,330.333,847.671,1649983,Scatterplot
Data,330.749,848.443,1649998,Scatterplot
Data,333.541,851.725,1650012,Scatterplot
Data,333.362,853.79,1650028,Scatterplot
Data,334.384,849.316,1650044,Scatterplot
Data,337.196,843.84,1650057,Scatterplot
Data,339.326,830.594,1650074,Scatterplot
Data,344.989,827.133,1650103,Scatterplot
Data,353.947,827.06,1650118,Scatterplot
Data,364.38,826.407,1650135,Scatterplot
Data,369.15,827.54,1650148,Scatterplot
Data,369.169,817.331,1650164,Scatterplot
Data,369.964,819.937,1650180,Scatterplot
Data,379.358,820.194,1650192,Scatterplot
Data,383.537,821.216,1650209,Scatterplot
Data,386.041,817.304,1650225,Scatterplot
Data,395.443,815.555,1650254,Scatterplot
Data,402.007,813.934,1650269,Scatterplot
Data,406.383,812.853,1650282,Scatterplot
Data,401.796,816.432,1650298,Scatterplot
Data,400.453,798.97,1650315,Scatterplot
Data,402.159,790.778,1650344,Scatterplot
Data,404.943,802.433,1650359,Scatterplot
Data,404.907,803.376,1650372,Scatterplot
Data,406.321,799.27,1650406,Scatterplot
Data,408.565,794.918,1650417,Scatterplot
Data,400.755,795.52,1650450,Scatterplot
End,385.133,796.725,1650462,Scatterplot
Begin,894.008,656.462,1650614,Scatterplot
Data,898.014,664.409,1650642,Scatterplot
Data,902.038,664.258,1650658,Scatterplot
Data,909.029,670.402,1650674,Scatterplot
Data,912.889,673.548,1650705,Scatterplot
Data,917.969,678.458,1650719,Scatterplot
Data,924.389,684.301,1650732,Scatterplot
End,937.228,695.985,1650749,Scatterplot
Begin,964.379,896.72,1650794,Scatterplot
End,-nan(ind),-nan(ind),1650821,none
Begin,961.445,912.846,1650884,xAxisSelection
Data,966.088,918.631,1650899,xAxisSelection
Data,967.137,921.649,1650912,xAxisSelection
Data,977.551,934.965,1650928,xAxisSelection
Data,972.499,940.65,1650945,xAxisSelection
Data,971.116,949.887,1650957,xAxisSelection
Data,951.144,958.242,1650974,xAxisSelection
Data,937.83,963.811,1651003,xAxisSelection
Data,924.405,963.713,1651018,xAxisSelection
Data,914.795,978.748,1651035,TypeFilters
Data,908.387,988.772,1651047,TypeFilters
Data,892.719,982.465,1651063,TypeFilters
Data,887.262,979.245,1651079,TypeFilters
Data,882.95,972.494,1651092,xAxisSelection
Data,892.818,981.021,1651110,TypeFilters
Data,901.529,985.02,1651125,TypeFilters
Data,907.694,988.386,1651155,TypeFilters
Data,908.9,991.952,1651169,TypeFilters
Data,905.382,990.374,1651182,TypeFilters
Data,899.133,985.583,1651198,TypeFilters
Data,896.229,982.65,1651214,TypeFilters
Data,894.359,980.97,1651227,TypeFilters
Data,893.944,980.019,1651243,TypeFilters
Data,894.138,981.182,1651260,TypeFilters
Data,896.586,979.448,1651272,TypeFilters
Data,901.419,986.015,1651317,TypeFilters
End,911.083,999.147,1651334,TypeFilters
Begin,932.564,491.927,1651379,Scatterplot
Data,935.178,493.305,1651407,Scatterplot
Data,936.492,489.703,1651425,Scatterplot
Data,939.076,492.875,1651470,Scatterplot
End,944.244,499.217,1651485,Scatterplot
Begin,946.377,503.792,1651514,Scatterplot
Data,945.761,500.443,1651530,Scatterplot
End,944.53,493.743,1651542,Scatterplot
Begin,976.946,530.749,1651666,Scatterplot
Data,975.973,534.598,1651678,Scatterplot
Data,978.674,543.317,1651695,Scatterplot
Data,985.173,548.223,1651711,Scatterplot
Data,997.176,538.108,1651723,Scatterplot
Data,998.457,539.729,1651757,Scatterplot
Data,993.455,550.176,1651768,Scatterplot
Data,966.923,550.652,1651786,Scatterplot
Data,948.983,551.213,1651801,Scatterplot
Data,938.284,552.094,1651813,Scatterplot
Data,936.705,560.815,1651830,Scatterplot
Data,948.176,573.734,1651846,Scatterplot
Data,944.484,577.676,1651858,Scatterplot
Data,941.542,580.297,1651876,Scatterplot
Data,949.732,580.542,1651903,Scatterplot
