End,1126.39,350.236,1060250,Scatterplot
Begin,1266.03,906.622,1060414,xAxisSelection
Data,1264.03,908.45,1060431,xAxisSelection
Data,1246.35,903.656,1060459,xAxisSelection
Data,1229.77,901.907,1060476,xAxisSelection
Data,1217.65,903.064,1060504,xAxisSelection
Data,1208.12,905.352,1060537,xAxisSelection
Data,1199.48,907.212,1060549,xAxisSelection
Data,1197.93,909.543,1060566,xAxisSelection
Data,1202.39,909.775,1060581,xAxisSelection
Data,1203.43,910.716,1060594,xAxisSelection
End,1205.51,912.597,1060610,xAxisSelection
Begin,1206.3,918.741,1060729,xAxisSelection
Data,1205.5,919.321,1060746,xAxisSelection
Data,1205.48,919.464,1060761,xAxisSelection
End,1205.43,919.751,1060774,xAxisSelection
Begin,1205.14,917.713,1060837,xAxisSelection
Data,1206.87,918.952,1060851,xAxisSelection
Data,1207.22,920.906,1060864,xAxisSelection
Data,1207.69,922.152,1060881,xAxisSelection
Data,1210.39,921.273,1060896,xAxisSelection
End,1215.81,919.515,1060909,xAxisSelection
Begin,1273.61,925.484,1061179,xAxisSelection
Data,1275.69,927.637,1061211,xAxisSelection
Data,1275.43,929.597,1061224,xAxisSelection
End,1274.92,933.517,1061241,xAxisSelection
Begin,1263.25,930.386,1061437,xAxisSelection
Data,1265.97,929.937,1061449,xAxisSelection
Data,1252.79,921.902,1061465,xAxisSelection
End,1226.44,905.832,1061481,xAxisSelection
Begin,1392.53,922.499,1061540,yAxisSelection
Data,1395.11,910.692,1061585,yAxisSelection
Data,1389.87,886.197,1061601,Scatterplot
End,1379.38,837.205,1061616,Scatterplot
Begin,1212.02,536.204,1061661,Scatterplot
Data,1201.89,532.021,1061674,Scatterplot
Data,1208.13,519.389,1061692,Scatterplot
Data,1211.69,514.002,1061706,Scatterplot
End,1218.79,503.229,1061737,Scatterplot
Begin,1204.26,530.237,1061809,Scatterplot
Data,1198.37,531.975,1061826,Scatterplot
Data,1195.6,525.335,1061842,Scatterplot
Data,1194.72,519.391,1061854,Scatterplot
Data,1192.93,518.201,1061887,Scatterplot
Data,1192.12,519.437,1061899,Scatterplot
Data,1189.25,517.443,1061916,Scatterplot
Data,1185.68,515.684,1061931,Scatterplot
Data,1182.6,513.984,1061944,Scatterplot
End,1176.46,510.583,1061961,Scatterplot
Begin,1178.45,520.241,1062006,Scatterplot
Data,1187.62,513.281,1062035,Scatterplot
Data,1192.43,491.432,1062051,Scatterplot
Data,1204.72,471.986,1062066,Scatterplot
Data,1205.84,461.518,1062079,Scatterplot
Data,1206.59,454.984,1062095,Scatterplot
Data,1207.21,450.804,1062111,Scatterplot
Data,1213.49,455.288,1062124,Scatterplot
End,1226.04,464.256,1062141,Scatterplot
Begin,1243.32,454.477,1062201,Scatterplot
End,-nan(ind),-nan(ind),1062230,none
Begin,1382.52,271.051,1062651,Scatterplot
Data,1394.74,274.002,1062664,Scatterplot
Data,1405.33,272.955,1062681,Scatterplot
End,1426.5,270.861,1062696,Scatterplot
Begin,1374.44,308.872,1062831,Scatterplot
End,1347.22,303.372,1062844,Scatterplot
Begin,1281.16,322.562,1062876,Scatterplot
Data,1283.18,318.32,1062890,Scatterplot
Data,1270.85,327.324,1062905,Scatterplot
Data,1263.07,331.374,1062935,Scatterplot
Data,1256.67,343.679,1062951,Scatterplot
Data,1252.08,353.572,1062966,Scatterplot
Data,1249.62,360.523,1062979,Scatterplot
Data,1253.04,346.986,1062996,Scatterplot
End,1259.9,319.913,1063011,Scatterplot
Begin,1250.95,383.599,1063146,Scatterplot
Data,1253.22,387.711,1063159,Scatterplot
Data,1252.1,392.012,1063175,Scatterplot
Data,1251.95,395.878,1063192,Scatterplot
Data,1254.5,399.981,1063204,Scatterplot
Data,1257.62,399.025,1063237,Scatterplot
Data,1259.45,397.599,1063249,Scatterplot
End,1263.11,394.748,1063265,Scatterplot
Begin,1303.03,446.741,1063385,Scatterplot
End,1287.82,455.085,1063401,Scatterplot
Begin,1381.61,502.346,1063460,Scatterplot
Data,1383.65,491.724,1063474,Scatterplot
Data,1383.67,485.751,1063490,Scatterplot
End,1383.72,473.803,1063506,Scatterplot
Begin,1638.07,836.568,1063626,Scatterplot
Data,1622.94,846.35,1063641,Scatterplot
Data,1613.91,854.053,1063654,Scatterplot
Data,1611.48,860.408,1063688,Scatterplot
Data,1604.5,866.496,1063700,Scatterplot
Data,1609.75,878.046,1063715,Scatterplot
Data,1600.17,879.451,1063731,Scatterplot
Data,1594.61,881.141,1063744,Scatterplot
End,1583.48,884.519,1063760,Scatterplot
Begin,1283.51,476.419,1063911,Scatterplot
Data,1279.2,469.471,1063923,Scatterplot
Data,1278.1,464.898,1063942,Scatterplot
Data,1276.79,466.171,1063955,Scatterplot
Data,1277.14,454.853,1063986,Scatterplot
Data,1278.39,442.862,1064001,Scatterplot
Data,1281.14,439.538,1064013,Scatterplot
End,1286.64,432.889,1064030,Scatterplot
Begin,1296.89,406.896,1064076,Scatterplot
End,1310.87,387.533,1064091,Scatterplot
Begin,1393.82,462.603,1064226,Scatterplot
Data,1398.23,460.802,1064239,Scatterplot
Data,1397.82,459.975,1064285,Scatterplot
Data,1399.42,462.402,1064300,Scatterplot
End,1402.64,467.258,1064316,Scatterplot
Begin,1406.06,477.945,1064361,Scatterplot
Data,1404.37,482.729,1064374,Scatterplot
Data,1402.53,482.524,1064391,Scatterplot
End,1398.85,482.112,1064405,Scatterplot
Begin,1206.97,495.8,1064644,Scatterplot
End,1207.31,494.386,1064660,Scatterplot
Begin,1198.31,508.933,1064796,Scatterplot
Data,1192.18,512.399,1064810,Scatterplot
Data,1187.77,511.723,1064824,Scatterplot
End,1178.97,510.369,1064840,Scatterplot
Begin,1190.43,511.549,1064901,Scatterplot
Data,1195.36,515.581,1064914,Scatterplot
Data,1203.62,509.984,1064931,Scatterplot
Data,1206.11,508.069,1064945,Scatterplot
Data,1205.38,510.353,1064959,Scatterplot
Data,1209.38,507.655,1064975,Scatterplot
End,1217.36,502.26,1064991,Scatterplot
Begin,1215.29,512.658,1065049,Scatterplot
Data,1210.43,516.562,1065066,Scatterplot
Data,1209.16,515.531,1065081,Scatterplot
Data,1209.77,513.387,1065094,Scatterplot
Data,1208.23,523.333,1065110,Scatterplot
End,1205.16,543.226,1065126,Scatterplot
Begin,1205.28,508.513,1065185,Scatterplot
End,1179.3,471.824,1065200,Scatterplot
Begin,1416.15,947.07,1065487,yAxisSelection
Data,1414.81,947.811,1065499,yAxisSelection
Data,1433.78,950.691,1065515,yAxisSelection
End,1471.71,956.449,1065531,yAxisSelection
Begin,1420.97,958.121,1065590,yAxisSelection
End,1371.48,973.555,1065605,yAxisSelection
Begin,1424.06,955.342,1065652,yAxisSelection
Data,1405.29,961.19,1065667,yAxisSelection
Data,1390.18,966.246,1065680,yAxisSelection
End,1359.97,976.357,1065697,yAxisSelection
Begin,1377.72,964.046,1065788,yAxisSelection
Data,1367.02,959.133,1065802,yAxisSelection
End,1345.62,949.306,1065814,yAxisSelection
Begin,1260.15,535.637,1065949,Scatterplot
End,1267.84,533.08,1065967,Scatterplot
Begin,1205.67,540.574,1066057,Scatterplot
Data,1198.03,540.774,1066086,Scatterplot
Data,1193.64,548.606,1066102,Scatterplot
Data,1187.91,563.568,1066116,Scatterplot
End,1176.44,593.492,1066130,Scatterplot
Begin,1143.87,569.35,1066161,Scatterplot
Data,1150.28,570.357,1066174,Scatterplot
Data,1153.76,573.091,1066192,Scatterplot
Data,1152.23,576.162,1066206,Scatterplot
Data,1153.17,578.786,1066237,Scatterplot
Data,1160.89,567.076,1066252,Scatterplot
Data,1167.3,550.729,1066265,Scatterplot
Data,1175.19,539.888,1066281,Scatterplot
Data,1182.19,529.496,1066296,Scatterplot
Data,1185.63,525.312,1066310,Scatterplot
Data,1187.67,520.095,1066326,Scatterplot
Data,1190.64,509.452,1066342,Scatterplot
Data,1194.33,501.929,1066354,Scatterplot
Data,1192.15,488.015,1066387,Scatterplot
Data,1191.07,479.576,1066400,Scatterplot
Data,1188.51,478.115,1066416,Scatterplot
Data,1178.04,489.189,1066431,Scatterplot
Data,1175.03,491.639,1066445,Scatterplot
Data,1172.64,494.667,1066461,Scatterplot
Data,1174.13,498.426,1066477,Scatterplot
Data,1173.87,496.222,1066490,Scatterplot
Data,1169.71,492.635,1066507,Scatterplot
Data,1167.06,491.593,1066536,Scatterplot
Data,1165,493.146,1066551,Scatterplot
End,1160.89,496.253,1066566,Scatterplot
Begin,1160.51,471.216,1066986,Scatterplot
Data,1158.14,469.768,1067001,Scatterplot
End,1153.4,466.872,1067017,Scatterplot
Begin,1301.99,238.123,1067075,Scatterplot
Data,1318.39,226.284,1067092,Scatterplot
Data,1327.16,217.188,1067108,Scatterplot
Data,1319.27,221.717,1067137,Scatterplot
Data,1312.85,226.292,1067152,Scatterplot
Data,1308.63,231.5,1067165,Scatterplot
End,1300.21,241.916,1067181,Scatterplot
Begin,1360.99,300.315,1067288,Scatterplot
End,1372.98,347.076,1067300,Scatterplot
Begin,1274.41,311.953,1067435,Scatterplot
Data,1274.8,315.903,1067451,Scatterplot
End,1275.59,323.804,1067467,Scatterplot
Begin,1335.2,467.013,1067557,Scatterplot
Data,1348.55,459.993,1067587,Scatterplot
End,1375.25,445.952,1067601,Scatterplot
Begin,1399.9,468.283,1067646,Scatterplot
Data,1407.51,470.931,1067659,Scatterplot
Data,1413.55,480.593,1067677,Scatterplot
End,1425.62,499.916,1067691,Scatterplot
Begin,1105.78,950.892,1067794,xAxisSelection
Data,1103.54,953.439,1067811,xAxisSelection
Data,1097.95,955.417,1067826,xAxisSelection
Data,1095.37,958.529,1067842,xAxisSelection
Data,1094.33,959.017,1067856,xAxisSelection
Data,1093.8,958.799,1067886,xAxisSelection
Data,1093.7,957.738,1067901,xAxisSelection
Data,1101.4,952.259,1067916,xAxisSelection
Data,1109.25,947.226,1067929,xAxisSelection
Data,1103.68,947.427,1067946,xAxisSelection
Data,1099.79,948.303,1067961,xAxisSelection
Data,1100.36,946.846,1067974,xAxisSelection
Data,1099.97,943.496,1067992,xAxisSelection
Data,1101.36,940.543,1068006,xAxisSelection
Data,1102.91,941.495,1068037,xAxisSelection
Data,1094.72,939.42,1068051,xAxisSelection
End,1078.33,935.27,1068065,xAxisSelection
Begin,1384.07,420.561,1068126,Scatterplot
Data,1375.89,427.15,1068141,Scatterplot
Data,1369.18,434.562,1068155,Scatterplot
Data,1371.53,434.31,1068188,Scatterplot
Data,1370.94,436.491,1068200,Scatterplot
Data,1361.88,440.289,1068216,Scatterplot
Data,1358.06,445.813,1068244,Scatterplot
Data,1354.24,452.479,1068261,Scatterplot
Data,1347.6,457.398,1068289,Scatterplot
Data,1342.75,459.318,1068306,Scatterplot
Data,1338.58,470.194,1068336,Scatterplot
Data,1329.41,474.19,1068351,Scatterplot
Data,1323.74,485.625,1068366,Scatterplot
Data,1307.04,499.575,1068380,Scatterplot
Data,1294.17,505.743,1068396,Scatterplot
Data,1285.97,507.675,1068425,Scatterplot
Data,1275.52,510.325,1068443,Scatterplot
Data,1262.23,513.534,1068456,Scatterplot
Data,1254.27,520.777,1068488,Scatterplot
Data,1256.74,517.741,1068501,Scatterplot
Data,1260.56,513.371,1068514,Scatterplot
Data,1262.98,511.987,1068532,Scatterplot
End,1267.81,509.218,1068546,Scatterplot
Begin,1249.31,513.452,1068785,Scatterplot
Data,1258.88,493.142,1068801,Scatterplot
End,1278.02,452.522,1068816,Scatterplot
Begin,1236.47,456.51,1068951,Scatterplot
End,1255.19,454.605,1068964,Scatterplot
Begin,960.204,845.702,1069087,Scatterplot
Data,963.677,845.797,1069099,Scatterplot
End,970.623,845.989,1069116,Scatterplot
Begin,937.452,825.852,1069279,Scatterplot
End,934.624,825.681,1069296,Scatterplot
Begin,1224.56,446.713,1069357,Scatterplot
Data,1227.83,441.867,1069388,Scatterplot
Data,1226.78,442.379,1069401,Scatterplot
Data,1228.83,432.932,1069414,Scatterplot
Data,1229.61,425.872,1069431,Scatterplot
Data,1230.68,420.126,1069460,Scatterplot
Data,1231.58,421.206,1069476,Scatterplot
End,1233.39,423.366,1069491,Scatterplot
Begin,1237.61,434.001,1069581,Scatterplot
Data,1241.92,435.553,1069594,Scatterplot
Data,1240.92,436.055,1069611,Scatterplot
Data,1238.79,431.217,1069626,Scatterplot
Data,1238.02,435.247,1069639,Scatterplot
Data,1241.14,439.281,1069657,Scatterplot
Data,1243.33,436.489,1069685,Scatterplot
End,-nan(ind),-nan(ind),1069716,none
Begin,1225.62,742.513,1069807,Scatterplot
End,1185.21,739.614,1069837,Scatterplot
Begin,1291.33,849.108,1069926,Scatterplot
Data,1284,856.507,1069942,Scatterplot
End,1269.35,871.307,1069954,Scatterplot
Begin,1310.6,905.786,1069999,yAxisSelection
Data,1310.7,910.445,1070016,yAxisSelection
Data,1306.2,916.936,1070032,yAxisSelection
Data,1305.53,921.371,1070044,yAxisSelection
Data,1306.74,919.29,1070061,yAxisSelection
Data,1311.01,921.74,1070076,yAxisSelection
Data,1313.39,922.911,1070090,yAxisSelection
Data,1315.56,923.388,1070106,yAxisSelection
Data,1314.77,927.007,1070135,yAxisSelection
Data,1312.12,928.063,1070151,yAxisSelection
Data,1309.98,927.134,1070167,yAxisSelection
Data,1309.76,924.004,1070179,yAxisSelection
Data,1310.17,923.319,1070196,yAxisSelection
Data,1311.63,919.262,1070211,yAxisSelection
Data,1314.03,917.061,1070226,yAxisSelection
Data,1316.92,917.928,1070241,yAxisSelection
Data,1321.94,921.56,1070258,yAxisSelection
End,-nan(ind),-nan(ind),1070300,none
Begin,1238.41,919.914,1070377,xAxisSelection
End,1241.72,909.602,1070391,xAxisSelection
Begin,1325.18,876.501,1070449,Scatterplot
End,1322.62,876.703,1070466,Scatterplot
Begin,1326.53,903.49,1070557,yAxisSelection
Data,1321.52,908.443,1070585,yAxisSelection
Data,1301.11,907.878,1070601,yAxisSelection
End,1260.28,906.746,1070616,xAxisSelection
Begin,1336.24,913.562,1070646,yAxisSelection
Data,1339.93,912.759,1070664,yAxisSelection
Data,1341.25,913.61,1070675,yAxisSelection
Data,1341.42,916.309,1070691,yAxisSelection
Data,1342.96,915.568,1070709,yAxisSelection
Data,1344.43,910.253,1070737,yAxisSelection
Data,1347.32,908.706,1070751,yAxisSelection
Data,1350.33,907.27,1070764,yAxisSelection
Data,1350.72,906.676,1070781,yAxisSelection
Data,1346.43,908.079,1070797,yAxisSelection
Data,1345.55,906.693,1070810,yAxisSelection
Data,1347.55,908.049,1070827,yAxisSelection
Data,1356.85,905.721,1070841,yAxisSelection
Data,1370.72,906.197,1070855,yAxisSelection
Data,1375.35,905.374,1070889,yAxisSelection
Data,1377.53,906.632,1070900,yAxisSelection
End,1381.88,909.147,1070917,yAxisSelection
Begin,1431.2,921.544,1070989,yAxisSelection
End,1383.7,931.325,1071008,yAxisSelection
Begin,1445.3,920.794,1071052,yAxisSelection
Data,1440.49,917.871,1071066,yAxisSelection
Data,1444.7,915.964,1071079,yAxisSelection
End,1453.12,912.149,1071096,yAxisSelection
Begin,1510.18,908.17,1071187,yAxisSelection
End,1569.58,902.541,1071201,yAxisSelection
Begin,1477.02,916.683,1071337,yAxisSelection
Data,1472.82,912.966,1071349,yAxisSelection
End,1464.42,905.532,1071366,yAxisSelection
Begin,1337.91,392.586,1071485,Scatterplot
Data,1335.07,374.143,1071501,Scatterplot
Data,1334.17,365.018,1071516,Scatterplot
Data,1331.84,359.964,1071529,Scatterplot
End,1327.2,349.855,1071546,Scatterplot
Begin,1337.48,341.049,1071651,Scatterplot
Data,1337.82,338.093,1071664,Scatterplot
Data,1339.11,339.412,1071681,Scatterplot
Data,1340.73,342.664,1071696,Scatterplot
Data,1339.74,340.11,1071709,Scatterplot
Data,1333.04,345.264,1071726,Scatterplot
Data,1328.99,346.032,1071742,Scatterplot
Data,1331.63,344.037,1071754,Scatterplot
Data,1330.91,340.658,1071787,Scatterplot
Data,1330.15,339.366,1071799,Scatterplot
Data,1330.35,339.453,1071816,Scatterplot
Data,1331.87,335.606,1071831,Scatterplot
Data,1331.56,335.392,1071844,Scatterplot
Data,1330.64,333.484,1071861,Scatterplot
Data,1333.05,336.698,1071876,Scatterplot
Data,1339.89,341.301,1071889,Scatterplot
Data,1345.4,341.839,1071906,Scatterplot
Data,1351.89,335.944,1071935,Scatterplot
Data,1355.52,335.307,1071951,Scatterplot
Data,1358.95,332.882,1071966,Scatterplot
Data,1360.65,333.601,1071979,Scatterplot
Data,1361.19,331.626,1071996,Scatterplot
Data,1362.11,331.884,1072011,Scatterplot
Data,1362.03,335.938,1072024,Scatterplot
Data,1361.06,341.7,1072041,Scatterplot
Data,1361.23,344.91,1072056,Scatterplot
Data,1361.39,344.819,1072087,Scatterplot
Data,1361.9,344.125,1072101,Scatterplot
Data,1361.29,344.805,1072114,Scatterplot
Data,1358.41,347.933,1072131,Scatterplot
Data,1354.89,358.808,1072146,Scatterplot
Data,1363.16,370.838,1072159,Scatterplot
End,1379.7,394.898,1072176,Scatterplot
Begin,1426.04,459.342,1072237,Scatterplot
Data,1427.25,460.975,1072249,Scatterplot
Data,1441.93,460.641,1072266,Scatterplot
Data,1444.11,462.761,1072281,Scatterplot
Data,1431.2,475.734,1072294,Scatterplot
End,1405.38,501.679,1072311,Scatterplot
Begin,1313.56,578.353,1072339,Scatterplot
Data,1313.33,583.296,1072356,Scatterplot
Data,1350.07,583.947,1072385,Scatterplot
End,1423.54,585.251,1072401,Scatterplot
Begin,1309.77,562.504,1072429,Scatterplot
Data,1300.08,563.807,1072446,Scatterplot
Data,1280.86,560.262,1072461,Scatterplot
Data,1276.62,570.091,1072475,Scatterplot
Data,1269.59,583.394,1072491,Scatterplot
Data,1263.61,586.883,1072506,Scatterplot
Data,1255.65,589.952,1072537,Scatterplot
Data,1255.87,598.621,1072551,Scatterplot
Data,1250.32,597.791,1072565,Scatterplot
Data,1246.2,599.6,1072581,Scatterplot
End,1237.95,603.219,1072595,Scatterplot
Begin,1579.55,929.059,1072731,yAxisSelection
Data,1585.08,929.705,1072744,yAxisSelection
Data,1592.47,930.591,1072761,yAxisSelection
Data,1609.84,932.221,1072776,yAxisSelection
Data,1641.7,934.112,1072789,yAxisSelection
Data,1639.7,935.271,1072807,yAxisSelection
Data,1640.37,936.539,1072836,yAxisSelection
End,1641.7,939.076,1072851,yAxisSelection
Begin,1421.3,278.892,1073031,Scatterplot
Data,1412.65,287.831,1073046,Scatterplot
Data,1407.21,295.428,1073059,Scatterplot
Data,1397.68,305.027,1073076,Scatterplot
Data,1390.68,317.246,1073091,Scatterplot
Data,1376.18,325.902,1073105,Scatterplot
Data,1366.9,329.663,1073137,Scatterplot
Data,1367.61,338.643,1073150,Scatterplot
Data,1368.76,342.458,1073166,Scatterplot
Data,1371.5,340.222,1073181,Scatterplot
Data,1375.3,324.494,1073194,Scatterplot
Data,1380.7,314.179,1073211,Scatterplot
Data,1383.49,307.146,1073226,Scatterplot
Data,1385.82,304.561,1073239,Scatterplot
Data,1386.73,301.17,1073255,Scatterplot
Data,1385.17,297.841,1073285,Scatterplot
Data,1385.7,296.721,1073301,Scatterplot
Data,1387.89,295.92,1073316,Scatterplot
Data,1390.2,295.72,1073329,Scatterplot
Data,1390.85,294.322,1073346,Scatterplot
Data,1389.8,292.374,1073361,Scatterplot
Data,1389.58,289.747,1073375,Scatterplot
Data,1390.99,293.584,1073391,Scatterplot
Data,1393.08,297.8,1073406,Scatterplot
Data,1395.93,301.65,1073437,Scatterplot
Data,1398.7,305.603,1073451,Scatterplot
Data,1399.55,308.695,1073464,Scatterplot
Data,1398.57,309.31,1073481,Scatterplot
Data,1396.67,308.353,1073496,Scatterplot
Data,1395.05,307.886,1073509,Scatterplot
Data,1392.99,305.062,1073525,Scatterplot
Data,1390.23,302.214,1073541,Scatterplot
Data,1385.2,299.518,1073554,Scatterplot
Data,1383.9,299.328,1073587,Scatterplot
Data,1386.03,301.639,1073600,Scatterplot
Data,1387.53,302.973,1073616,Scatterplot
End,1390.52,305.639,1073630,Scatterplot
Begin,1381.42,304.743,1073735,Scatterplot
Data,1380.84,301.043,1073751,Scatterplot
End,1379.69,293.643,1073765,Scatterplot
Begin,1366.16,318.439,1073810,Scatterplot
Data,1367.28,321.834,1073825,Scatterplot
Data,1369.41,323.911,1073841,Scatterplot
Data,1367.67,322.41,1073856,Scatterplot
Data,1369.18,325.179,1073887,Scatterplot
Data,1370.93,323.39,1073901,Scatterplot
Data,1373.88,322.464,1073915,Scatterplot
Data,1368.13,324.699,1073931,Scatterplot
End,1356.62,329.169,1073946,Scatterplot
Begin,1250.23,337.418,1074081,Scatterplot
Data,1248.78,340.665,1074094,Scatterplot
Data,1248.78,341.467,1074110,Scatterplot
Data,1254.4,341.311,1074126,Scatterplot
Data,1262.92,331.531,1074139,Scatterplot
Data,1270.21,315.451,1074155,Scatterplot
Data,1276.2,301.818,1074185,Scatterplot
Data,1279,290.811,1074200,Scatterplot
End,1284.6,268.795,1074216,Scatterplot
Begin,1332.66,288.646,1074500,Scatterplot
End,1367.5,311.74,1074516,Scatterplot
Begin,1280.18,255.888,1074679,Scatterplot
Data,1278.16,253.449,1074695,Scatterplot
Data,1275.17,252.252,1074711,Scatterplot
Data,1273.13,252.061,1074724,Scatterplot
Data,1268.79,250.59,1074742,Scatterplot
Data,1264.46,250.96,1074755,Scatterplot
Data,1259.9,257.849,1074787,Scatterplot
End,1250.78,271.626,1074801,Scatterplot
Begin,1150.31,386.601,1074831,Scatterplot
Data,1148.63,394.105,1074846,Scatterplot
Data,1145.9,394.242,1074859,Scatterplot
Data,1143.03,392.025,1074875,Scatterplot
Data,1144.79,394.007,1074891,Scatterplot
Data,1141.65,397.466,1074904,Scatterplot
Data,1146.31,395.096,1074937,Scatterplot
End,1155.62,390.355,1074949,Scatterplot
Begin,1701.54,899.85,1075085,yAxisSelection
Data,1712.95,898.931,1075100,yAxisSelection
Data,1713.78,896.794,1075116,Scatterplot
End,1715.45,892.519,1075129,Scatterplot
Begin,1827.4,921.3,1075160,yAxisSelection
Data,1834.6,923.781,1075174,yAxisSelection
Data,1838.53,922.504,1075190,yAxisSelection
Data,1842.28,928.454,1075206,yAxisSelection
Data,1839.69,930.017,1075237,yAxisSelection
Data,1847.43,930.518,1075250,yAxisSelection
Data,1836.24,929.803,1075264,yAxisSelection
Data,1827.33,928.037,1075283,yAxisSelection
End,1809.51,924.506,1075295,yAxisSelection
Begin,1838.96,945.974,1075386,yAxisSelection
End,1865.65,946.462,1075399,yAxisSelection
Begin,1787,930.732,1075535,yAxisSelection
Data,1784.68,927.82,1075551,yAxisSelection
End,1780.04,921.995,1075566,yAxisSelection
Begin,1807.94,938.58,1075687,yAxisSelection
End,1735.52,915.52,1075701,yAxisSelection
Begin,1366.54,367.956,1075759,Scatterplot
Data,1361.94,356.99,1075776,Scatterplot
Data,1354.76,352.64,1075790,Scatterplot
Data,1349.28,353.411,1075804,Scatterplot
Data,1346.65,355.08,1075838,Scatterplot
Data,1343.51,356.108,1075849,Scatterplot
End,1337.22,358.164,1075865,Scatterplot
Begin,1333.68,366.044,1075911,Scatterplot
Data,1333.79,364.53,1075926,Scatterplot
Data,1333.01,365.668,1075941,Scatterplot
Data,1336.77,364.282,1075955,Scatterplot
Data,1338.04,364.011,1075985,Scatterplot
Data,1336.01,368.227,1076000,Scatterplot
Data,1333.04,372.754,1076015,Scatterplot
Data,1333.05,376.267,1076029,Scatterplot
Data,1334.38,377.183,1076045,Scatterplot
Data,1332.45,378.721,1076061,Scatterplot
Data,1329.65,379.552,1076074,Scatterplot
Data,1327.08,379.5,1076091,Scatterplot
Data,1322.09,380.187,1076105,Scatterplot
Data,1317.57,383.848,1076136,Scatterplot
Data,1316.95,385.509,1076151,Scatterplot
Data,1317.21,387.073,1076164,Scatterplot
Data,1318.47,389.216,1076180,Scatterplot
Data,1318.88,389.386,1076195,Scatterplot
Data,1317.45,389.217,1076208,Scatterplot
Data,1323.44,383.939,1076226,Scatterplot
Data,1321.29,385.224,1076240,Scatterplot
Data,1321,384.881,1076254,Scatterplot
Data,1321.18,385.498,1076287,Scatterplot
Data,1322.26,379.81,1076299,Scatterplot
Data,1325.2,377.541,1076316,Scatterplot
Data,1327.6,377.199,1076331,Scatterplot
Data,1332.65,383.347,1076344,Scatterplot
Data,1336.09,404.911,1076361,Scatterplot
End,1342.99,448.038,1076376,Scatterplot
Begin,1457.06,946.934,1076480,yAxisSelection
Data,1451.47,950.419,1076496,yAxisSelection
End,1440.29,957.387,1076510,yAxisSelection
Begin,1418.26,967.326,1076555,yAxisSelection
Data,1412.21,970.017,1076587,yAxisSelection
Data,1408.07,972.121,1076600,yAxisSelection
Data,1406.26,973.822,1076614,yAxisSelection
Data,1405.08,974.722,1076631,yAxisSelection
Data,1403.79,976.811,1076645,yAxisSelection
Data,1401.25,978.117,1076659,TypeFilters
Data,1403.77,979.879,1076676,TypeFilters
Data,1403.5,980.382,1076690,TypeFilters
Data,1404.33,980.475,1076704,TypeFilters
Data,1410.16,979.164,1076737,TypeFilters
Data,1413.57,978.154,1076749,TypeFilters
Data,1411.35,979.154,1076766,TypeFilters
Data,1407.28,981.213,1076781,TypeFilters
Data,1403.19,982.332,1076794,TypeFilters
Data,1404.91,983.264,1076811,TypeFilters
Data,1399.2,988.963,1076826,TypeFilters
Data,1392.44,990.295,1076839,TypeFilters
Data,1383.51,991.766,1076856,TypeFilters
Data,1377.55,990.829,1076886,TypeFilters
Data,1379.81,988.027,1076901,TypeFilters
Data,1383,985.082,1076915,TypeFilters
Data,1386.71,983.575,1076929,TypeFilters
Data,1391.27,983.563,1076945,TypeFilters
Data,1393.05,981.979,1076961,TypeFilters
Data,1394.11,980.572,1076974,TypeFilters
Data,1390.96,981.226,1076991,TypeFilters
Data,1389.51,982.431,1077005,TypeFilters
Data,1362.72,980.942,1077036,TypeFilters
End,1309.13,977.964,1077050,TypeFilters
Begin,1295.14,376.791,1077186,Scatterplot
Data,1290.79,371.346,1077199,Scatterplot
Data,1284.4,365.71,1077216,Scatterplot
Data,1280.23,362.693,1077230,Scatterplot
Data,1275.91,360.38,1077244,Scatterplot
Data,1273.11,361.457,1077260,Scatterplot
Data,1272.08,359.916,1077276,Scatterplot
Data,1271.57,361.017,1077288,Scatterplot
Data,1268.12,353.068,1077306,Scatterplot
Data,1262.73,355.406,1077335,Scatterplot
Data,1264.95,354.223,1077350,Scatterplot
Data,1265.17,352.401,1077366,Scatterplot
Data,1262.29,355.17,1077379,Scatterplot
Data,1264.97,351.833,1077396,Scatterplot
Data,1274.12,354.538,1077410,Scatterplot
Data,1289.42,359.81,1077423,Scatterplot
Data,1306.27,356.656,1077441,Scatterplot
Data,1317.09,354.509,1077455,Scatterplot
Data,1322.67,356.036,1077486,Scatterplot
Data,1327.18,355.782,1077500,Scatterplot
Data,1331.32,352.342,1077514,Scatterplot
Data,1333.76,347.658,1077530,Scatterplot
Data,1335.2,345.248,1077545,Scatterplot
Data,1335.16,343.778,1077559,Scatterplot
Data,1337.27,345.543,1077576,Scatterplot
Data,1338.78,346.55,1077590,Scatterplot
Data,1346.28,346.664,1077604,Scatterplot
Data,1348.59,349.679,1077637,Scatterplot
Data,1348.8,365.644,1077649,Scatterplot
Data,1346.48,368.871,1077665,Scatterplot
Data,1337.88,383.076,1077681,Scatterplot
End,-nan(ind),-nan(ind),1077710,none
Begin,1275.57,637.387,1077845,Scatterplot
Data,1271.62,635.04,1077860,Scatterplot
Data,1259.42,634.548,1077874,Scatterplot
Data,1250.46,633.335,1077890,Scatterplot
Data,1241.94,647.71,1077906,Scatterplot
Data,1234.99,666.325,1077937,Scatterplot
Data,1236.4,677.3,1077950,Scatterplot
End,1239.21,699.249,1077963,Scatterplot
Begin,1292.83,907.892,1078087,yAxisSelection
