Data,1382.83,274.195,1430073,Scatterplot
Data,1383.55,266.097,1430085,Scatterplot
Data,1386.61,271.425,1430103,Scatterplot
Data,1387.73,274.037,1430118,Scatterplot
End,1389.98,279.261,1430130,Scatterplot
Begin,1338.34,332.808,1430163,Scatterplot
End,-nan(ind),-nan(ind),1430208,none
Begin,1371.35,442.529,1430298,Scatterplot
End,1384.02,435.879,1430310,Scatterplot
Begin,1407.56,306.954,1430356,Scatterplot
Data,1407.22,308.587,1430373,Scatterplot
Data,1410.2,303.533,1430388,Scatterplot
Data,1412.78,292.99,1430401,Scatterplot
Data,1415.04,284.573,1430418,Scatterplot
Data,1419.58,277.404,1430433,Scatterplot
Data,1422.24,270.81,1430445,Scatterplot
Data,1420.82,266.511,1430463,Scatterplot
Data,1426.57,257.6,1430478,Scatterplot
Data,1429.47,253.361,1430509,Scatterplot
Data,1425.35,254.617,1430523,Scatterplot
Data,1422,255.706,1430536,Scatterplot
Data,1418.5,262.874,1430553,Scatterplot
Data,1415.04,267.384,1430568,Scatterplot
Data,1412.92,265.462,1430580,Scatterplot
Data,1408.72,274.751,1430598,Scatterplot
End,1400.33,293.331,1430613,Scatterplot
Begin,1384.39,297.146,1430703,Scatterplot
Data,1383.87,299.903,1430715,Scatterplot
Data,1383.78,300.484,1430733,Scatterplot
End,1383.61,301.646,1430748,Scatterplot
Begin,1387.21,302.835,1430806,Scatterplot
Data,1400.14,287.474,1430823,Scatterplot
Data,1408.65,277.601,1430838,Scatterplot
End,1425.67,257.854,1430850,Scatterplot
Begin,1412.14,290.717,1430883,Scatterplot
Data,1407.62,296.63,1430895,Scatterplot
Data,1414.3,289.922,1430913,Scatterplot
Data,1422.04,285.123,1430928,Scatterplot
Data,1427.07,283.45,1430959,Scatterplot
End,1437.12,280.105,1430972,Scatterplot
Begin,1427.26,289.681,1431030,Scatterplot
Data,1423.74,289.278,1431048,Scatterplot
Data,1413.04,279.697,1431063,Scatterplot
Data,1401.96,272.348,1431075,Scatterplot
Data,1393.87,267.418,1431109,Scatterplot
Data,1388.86,258.174,1431120,Scatterplot
Data,1388.47,249.871,1431138,Scatterplot
Data,1388.27,246.957,1431153,Scatterplot
Data,1387.97,242.483,1431165,Scatterplot
Data,1387.9,244.555,1431183,Scatterplot
Data,1387.31,241.629,1431198,Scatterplot
Data,1388.72,239.209,1431210,Scatterplot
Data,1388.07,237.029,1431229,Scatterplot
Data,1386.53,236.44,1431256,Scatterplot
Data,1385.91,240.164,1431273,Scatterplot
Data,1387,241.097,1431288,Scatterplot
Data,1387.67,241.719,1431300,Scatterplot
Data,1389.2,242.159,1431318,Scatterplot
Data,1394.16,241.286,1431333,Scatterplot
End,1404.09,239.542,1431345,Scatterplot
Begin,1443.82,243.238,1431378,Scatterplot
Data,1437.67,254.748,1431409,Scatterplot
Data,1434.66,263.416,1431423,Scatterplot
Data,1432.99,271.274,1431435,Scatterplot
Data,1434.73,277.198,1431453,Scatterplot
Data,1436.88,281.615,1431469,Scatterplot
Data,1437.59,287.51,1431480,Scatterplot
Data,1425.28,289.117,1431498,Scatterplot
Data,1416.05,279.474,1431513,Scatterplot
Data,1405.82,266.419,1431525,Scatterplot
Data,1398.4,256.744,1431559,Scatterplot
Data,1389.5,243.453,1431570,Scatterplot
Data,1388.05,238.311,1431588,Scatterplot
Data,1385.88,234.771,1431603,Scatterplot
Data,1384.52,231.846,1431615,Scatterplot
Data,1378.37,244.92,1431633,Scatterplot
Data,1379.95,238.363,1431648,Scatterplot
Data,1380.77,234.726,1431661,Scatterplot
Data,1374.95,251.793,1431678,Scatterplot
Data,1377.57,245.265,1431706,Scatterplot
Data,1372.99,247.805,1431723,Scatterplot
Data,1377.59,238.802,1431738,Scatterplot
Data,1378.22,233.835,1431750,Scatterplot
Data,1370.63,243.732,1431768,Scatterplot
Data,1371.56,239.264,1431783,Scatterplot
Data,1371.77,238.617,1431796,Scatterplot
Data,1372.02,237.195,1431813,Scatterplot
Data,1372.8,235.948,1431828,Scatterplot
Data,1372.24,235.247,1431859,Scatterplot
Data,1371.77,234.807,1431873,Scatterplot
Data,1370.83,237.657,1431885,Scatterplot
Data,1372.25,240.721,1431903,Scatterplot
Data,1372.71,243.862,1431918,Scatterplot
Data,1371.58,246.717,1431930,Scatterplot
Data,1370.55,249.816,1431948,Scatterplot
Data,1369.13,251.851,1431963,Scatterplot
Data,1367.97,253.469,1431975,Scatterplot
Data,1366.85,254.311,1432009,Scatterplot
Data,1366.31,256.08,1432020,Scatterplot
Data,1360.17,278.006,1432038,Scatterplot
End,1347.87,321.857,1432053,Scatterplot
Begin,1365.9,287.725,1432083,Scatterplot
Data,1370.07,283.499,1432098,Scatterplot
Data,1372,284.421,1432110,Scatterplot
Data,1364.22,306.685,1432128,Scatterplot
End,1348.66,351.213,1432157,Scatterplot
Begin,1394.23,238.237,1432188,Scatterplot
End,1403.29,216.469,1432200,Scatterplot
Begin,1374.51,282.135,1432380,Scatterplot
Data,1375.3,281.822,1432398,Scatterplot
Data,1376.64,281.726,1432413,Scatterplot
Data,1376.96,280.054,1432425,Scatterplot
Data,1377.12,279.473,1432459,Scatterplot
Data,1377.2,280.079,1432470,Scatterplot
Data,1374.97,277.56,1432488,Scatterplot
Data,1373.6,275.574,1432503,Scatterplot
Data,1372.5,273.795,1432515,Scatterplot
Data,1372.89,271.332,1432533,Scatterplot
Data,1372.99,269.23,1432548,Scatterplot
Data,1368.18,268.089,1432560,Scatterplot
Data,1361.53,272.556,1432577,Scatterplot
Data,1361.3,276.933,1432623,Scatterplot
End,1360.84,285.687,1432638,Scatterplot
Begin,299.396,475.263,1432802,Starplot
Data,298.597,482.186,1432817,Starplot
Data,303.068,493.792,1432830,Starplot
Data,305.491,503.079,1432847,Starplot
Data,307.003,506.861,1432863,Starplot
Data,305.727,508.196,1432875,Starplot
Data,305.905,512.23,1432908,Starplot
Data,302.789,510.191,1432920,Starplot
Data,298.561,508.924,1432937,Starplot
Data,295.657,509.944,1432953,Starplot
Data,295.08,510.697,1432965,Starplot
Data,304.71,518.04,1432983,Starplot
Data,308.217,524.018,1432998,Starplot
End,315.231,535.973,1433010,Starplot
Begin,82.367,848.051,1433118,Scatterplot
Data,89.5477,851.881,1433133,Scatterplot
Data,90.0912,853.603,1433145,Scatterplot
Data,69.417,850.718,1433163,Scatterplot
Data,56.7961,849.855,1433179,Scatterplot
Data,53.4165,851.433,1433208,Scatterplot
Data,42.6929,845.935,1433223,Scatterplot
End,21.2456,834.938,1433236,none
Begin,-42.1684,822.749,1433268,none
Data,-42.9388,823.816,1433280,none
Data,-43.0577,822.945,1433298,none
Data,-45.8823,818.696,1433313,none
Data,-39.0788,818.71,1433326,none
Data,-13.5755,848.377,1433359,none
End,37.4311,907.711,1433370,none
Begin,61.0964,858.221,1433448,Scatterplot
Data,64.3568,863.648,1433461,Scatterplot
End,-nan(ind),-nan(ind),1433505,none
Begin,437.58,2152.26,1433956,none
End,444.977,2093.28,1433972,none
Begin,933.201,2012.93,1434045,none
End,935.009,2010.88,1434062,none
Begin,972.006,2085.67,1434108,none
Data,964.759,2070.22,1434123,none
Data,961.73,2054.2,1434137,none
Data,963.057,2058.63,1434152,none
Data,955.941,2047.26,1434168,none
Data,949.703,2040.71,1434180,none
Data,943.273,2026.59,1434197,none
Data,944.252,2025.33,1434213,none
Data,945.954,2021.59,1434225,none
Data,947.893,2019.76,1434270,none
Data,943.062,2018.95,1434287,none
End,-nan(ind),-nan(ind),1434315,none
Begin,621.234,2051.64,1434405,none
Data,627.396,2038.38,1434422,none
Data,632.205,2030.84,1434438,none
Data,630.838,2026.46,1434449,none
Data,631.801,2015.47,1434467,none
End,-nan(ind),-nan(ind),1434495,none
Begin,67.6559,986.83,1434752,none
Data,67.6658,983.908,1434764,none
Data,57.3711,978.389,1434782,none
Data,48.4403,970.981,1434798,none
Data,42.0112,965.468,1434809,none
Data,43.0905,963.126,1434828,none
Data,44.7578,960.223,1434856,none
Data,48.6538,936.797,1434872,none
Data,55.8049,912.888,1434888,none
Data,61.336,894.95,1434900,QuestionArea
Data,73.2,887.583,1434918,QuestionArea
Data,80.0823,880.641,1434934,QuestionArea
Data,85.4008,875.856,1434945,Scatterplot
Data,89.3295,872.359,1434963,Scatterplot
End,97.1869,865.365,1434978,Scatterplot
Begin,86.8404,832.23,1435023,Scatterplot
Data,89.9511,841.231,1435035,Scatterplot
Data,97.1337,866.435,1435052,Scatterplot
Data,96.8877,865.298,1435068,Scatterplot
Data,94.8033,864.391,1435079,Scatterplot
Data,90.033,862.399,1435098,Scatterplot
Data,85.5448,860.736,1435113,Scatterplot
Data,79.3631,858.023,1435125,Scatterplot
Data,76.3406,840.117,1435159,Scatterplot
End,70.2958,804.304,1435170,Scatterplot
Begin,77.6591,857.529,1435203,Scatterplot
Data,77.6729,858.122,1435214,Scatterplot
Data,75.3639,856.74,1435233,Scatterplot
Data,73.4804,855.471,1435248,Scatterplot
Data,70.8777,853.709,1435260,Scatterplot
Data,68.8326,853.117,1435277,Scatterplot
Data,65.5908,852.906,1435305,Scatterplot
Data,65.014,853.518,1435323,Scatterplot
Data,63.708,849.816,1435339,Scatterplot
Data,65.0541,846.335,1435349,Scatterplot
Data,66.6192,843.403,1435368,Scatterplot
Data,69.7058,845.681,1435383,Scatterplot
Data,71.0393,848.703,1435395,Scatterplot
Data,73.2794,850.755,1435412,Scatterplot
Data,71.7558,851.451,1435428,Scatterplot
Data,70.8364,853.403,1435460,Scatterplot
Data,72.1985,855.435,1435473,Scatterplot
Data,75.3889,856.451,1435484,Scatterplot
Data,74.6694,855.025,1435503,Scatterplot
Data,75.2042,854.899,1435518,Scatterplot
Data,85.7427,859.749,1435530,Scatterplot
End,106.82,869.448,1435547,Scatterplot
Begin,1018.93,1725.21,1435697,none
Data,1009.92,1716.41,1435709,none
Data,1002.11,1711.27,1435728,none
Data,999.388,1691.77,1435755,none
End,993.941,1652.77,1435772,none
Begin,1016.32,1730.02,1435800,none
Data,1019.54,1725.67,1435818,none
End,1025.98,1716.95,1435833,none
Begin,276.784,384.323,1436059,Starplot
Data,275.808,384.41,1436070,Starplot
Data,258.177,374.79,1436087,Starplot
Data,244.99,361.506,1436103,Starplot
Data,235.962,357.469,1436114,Starplot
Data,247.661,373.703,1436133,Starplot
Data,265.061,383.21,1436147,Starplot
Data,280.154,374.913,1436160,Starplot
Data,296.441,360.896,1436178,Starplot
Data,304.003,346.444,1436206,Starplot
Data,308.438,339.695,1436223,Starplot
Data,311.108,329.572,1436238,Starplot
Data,311.683,329.935,1436249,Starplot
End,312.833,330.66,1436267,Starplot
Begin,310.778,304.024,1436372,Starplot
Data,308.943,298.636,1436385,BarChart
Data,303.882,299.478,1436402,BarChart
Data,299.474,298.007,1436418,BarChart
Data,300.343,298.825,1436430,BarChart
Data,303.603,301.348,1436448,BarChart
Data,307.083,307.781,1436463,Starplot
Data,307.365,311.943,1436475,Starplot
Data,304.472,315.165,1436509,Starplot
Data,304.266,314.938,1436520,Starplot
End,303.854,314.482,1436538,Starplot
Begin,307.725,322.969,1436583,Starplot
Data,305.582,326.235,1436599,Starplot
Data,296.456,331.448,1436611,Starplot
End,278.204,341.875,1436629,Starplot
Begin,572.081,2084.22,1436914,none
Data,555.229,2058.1,1436959,none
End,521.525,2005.88,1436970,none
Begin,213.829,811.01,1437033,Scatterplot
Data,213.11,808.995,1437048,Scatterplot
Data,205.881,804.678,1437060,Scatterplot
Data,203.397,815.998,1437078,Scatterplot
Data,196.143,810.229,1437107,Scatterplot
Data,196.599,820.011,1437123,Scatterplot
Data,189.98,812.608,1437139,Scatterplot
Data,192.486,811.681,1437151,Scatterplot
Data,206.335,815.964,1437168,Scatterplot
Data,215.289,819.19,1437183,Scatterplot
End,233.197,825.642,1437196,Scatterplot
Begin,153.447,823.144,1437229,Scatterplot
Data,149.865,824.671,1437260,Scatterplot
Data,149.772,828.431,1437273,Scatterplot
Data,157.007,834.024,1437286,Scatterplot
Data,161.343,834.704,1437303,Scatterplot
Data,162.758,834.497,1437319,Scatterplot
Data,164.051,834.391,1437331,Scatterplot
Data,171.337,852.099,1437348,Scatterplot
Data,176.644,850.15,1437364,Scatterplot
Data,180.26,848.76,1437375,Scatterplot
Data,180.041,851.512,1437410,Scatterplot
Data,175.616,853.624,1437420,Scatterplot
Data,171.96,866.51,1437438,Scatterplot
Data,169.565,864.201,1437453,Scatterplot
Data,168.624,862.952,1437465,Scatterplot
Data,167.151,869.954,1437483,Scatterplot
Data,166.691,866.22,1437499,Scatterplot
Data,164.69,862.787,1437510,Scatterplot
Data,162.533,871.44,1437529,Scatterplot
Data,159.119,867.322,1437556,Scatterplot
Data,159.069,873.167,1437573,Scatterplot
Data,153.146,858.917,1437589,Scatterplot
Data,141.174,846.993,1437600,Scatterplot
Data,112.844,837.855,1437618,Scatterplot
Data,99.0761,843.614,1437634,Scatterplot
End,71.5401,855.132,1437646,Scatterplot
Begin,518.614,1763.53,1437736,none
Data,524.365,1770.58,1437753,none
Data,529.177,1779.02,1437769,none
Data,535.229,1777.48,1437781,none
End,547.332,1774.39,1437798,none
Begin,519.461,1843.97,1437826,none
Data,519.274,1831.7,1437860,none
Data,519.512,1822.98,1437870,none
Data,533.403,1827.16,1437888,none
Data,526.084,1838.45,1437903,none
Data,521.809,1845.8,1437915,none
Data,536.028,1843.41,1437933,none
Data,532.993,1844.72,1437948,none
Data,531.365,1847.24,1437961,none
Data,543.872,1831.34,1437978,none
Data,532.688,1798.27,1438006,none
Data,518.424,1795.67,1438038,none
End,489.895,1790.47,1438050,none
Begin,272.676,452.411,1438275,Starplot
Data,270.519,454.444,1438309,Starplot
Data,268.345,454.859,1438320,Starplot
Data,266.188,457.491,1438338,Starplot
Data,265.045,458.018,1438353,Starplot
Data,263.772,450.591,1438365,Starplot
Data,260.819,443.375,1438383,Starplot
End,254.912,428.943,1438398,Starplot
Begin,249.97,421.854,1438457,Starplot
Data,274.751,421.632,1438473,Starplot
End,324.314,421.19,1438488,Starplot
Begin,621.271,412.525,1438623,Starplot
Data,623.517,415.362,1438635,Starplot
End,628.009,421.035,1438653,Starplot
Begin,608.521,367.562,1438698,Starplot
Data,597.452,343.508,1438713,Starplot
Data,591.561,329.601,1438725,Starplot
Data,589.027,320.789,1438760,Starplot
Data,579.009,316.661,1438771,Starplot
Data,575.331,311.998,1438788,Starplot
End,567.975,302.672,1438803,BarChart
Begin,291.781,269.914,1438848,BarChart
Data,293.001,275.072,1438862,BarChart
End,295.441,285.388,1438878,BarChart
Begin,309.772,349.95,1438923,Starplot
Data,309.397,343.094,1438951,Starplot
Data,316.192,340.96,1438968,Starplot
Data,321.515,342.635,1438983,Starplot
Data,326.325,343.761,1438996,Starplot
Data,329.278,345.25,1439013,Starplot
Data,331.652,345.232,1439029,Starplot
Data,348.297,360.572,1439059,Starplot
End,381.586,391.253,1439072,Starplot
Begin,1273.37,467.842,1439163,Scatterplot
Data,1273.23,474.287,1439175,Scatterplot
Data,1278.46,473.52,1439209,Scatterplot
Data,1282.09,474.104,1439220,Scatterplot
Data,1283.89,478.195,1439238,Scatterplot
Data,1282.61,481.989,1439253,Scatterplot
Data,1292.93,484.917,1439265,Scatterplot
Data,1304.97,479.94,1439283,Scatterplot
End,1329.05,469.986,1439298,Scatterplot
Begin,1401.46,406.242,1439329,Scatterplot
Data,1408.11,400.135,1439357,Scatterplot
Data,1410.94,396.245,1439373,Scatterplot
Data,1407.16,397.228,1439388,Scatterplot
Data,1400.71,407.401,1439402,Scatterplot
Data,1398.17,413.769,1439418,Scatterplot
Data,1394.36,426.097,1439433,Scatterplot
Data,1391.48,433.804,1439446,Scatterplot
Data,1389.46,438.968,1439464,Scatterplot
Data,1394.3,442.807,1439478,Scatterplot
Data,1395.71,439.253,1439509,Scatterplot
Data,1396.67,438.293,1439523,Scatterplot
Data,1391.12,440.815,1439536,Scatterplot
Data,1386.48,452.041,1439553,Scatterplot
Data,1386.01,450.454,1439568,Scatterplot
Data,1382.66,441.203,1439580,Scatterplot
Data,1376.21,421.226,1439598,Scatterplot
Data,1369.88,388.367,1439613,Scatterplot
Data,1369.04,354.541,1439625,Scatterplot
Data,1367.73,333.467,1439659,Scatterplot
Data,1366.61,320.979,1439670,Scatterplot
Data,1365.65,313.269,1439689,Scatterplot
End,1363.73,297.849,1439703,Scatterplot
Begin,1364.28,304.044,1439748,Scatterplot
Data,1363.48,304.28,1439761,Scatterplot
Data,1363.03,304.528,1439778,Scatterplot
Data,1363.79,304.106,1439806,Scatterplot
Data,1365.14,306.183,1439823,Scatterplot
End,1367.83,310.339,1439838,Scatterplot
Begin,314.652,802.384,1440003,Scatterplot
Data,310.873,821.73,1440017,Scatterplot
End,303.315,860.422,1440030,Scatterplot
Begin,264.615,813.974,1440064,Scatterplot
Data,262.393,814.663,1440075,Scatterplot
Data,246.525,820.529,1440109,Scatterplot
End,214.791,832.26,1440120,Scatterplot
Begin,137.705,853.08,1440198,Scatterplot
Data,134.63,852.521,1440210,Scatterplot
Data,143.12,855.16,1440229,Scatterplot
Data,134.143,840.611,1440256,Scatterplot
Data,140.21,847.228,1440273,Scatterplot
Data,146.439,854.447,1440288,Scatterplot
Data,146.564,858.239,1440300,Scatterplot
Data,147.196,861.816,1440318,Scatterplot
Data,140.145,861.38,1440334,Scatterplot
Data,134.022,860.709,1440345,Scatterplot
Data,143.156,875.297,1440363,Scatterplot
Data,141.924,871.698,1440378,Scatterplot
Data,150,881.421,1440409,QuestionArea
Data,156.456,891.245,1440423,QuestionArea
End,169.366,910.893,1440435,QuestionArea
Begin,137.566,872.597,1440470,Scatterplot
Data,144.43,884.05,1440480,QuestionArea
End,158.158,906.955,1440498,QuestionArea
Begin,523.427,1701.28,1440588,none
Data,525.208,1703.34,1440603,none
Data,525.551,1712.18,1440615,none
Data,525.494,1717.01,1440633,none
Data,520.274,1723.66,1440648,none
Data,515.216,1730.12,1440660,none
Data,511.484,1735.32,1440678,none
Data,513.256,1742.59,1440706,none
Data,514.18,1748.95,1440723,none
Data,510.49,1756.27,1440738,none
Data,506.879,1759.89,1440750,none
Data,508.075,1758.23,1440768,none
Data,502.028,1752.06,1440783,none
End,489.934,1739.71,1440795,none
Begin,168.631,890.107,1440885,QuestionArea
Data,169.671,889.479,1440903,QuestionArea
Data,172.332,889.776,1440918,QuestionArea
Data,178.824,892.303,1440930,QuestionArea
Data,183.845,893.504,1440948,QuestionArea
Data,181.575,891.078,1440963,QuestionArea
Data,186.935,891.744,1440975,QuestionArea
Data,187.587,887.968,1441009,QuestionArea
Data,180.395,883.419,1441020,QuestionArea
Data,178.787,895.281,1441038,QuestionArea
Data,168.495,888.809,1441053,QuestionArea
Data,164.33,884.038,1441065,QuestionArea
Data,155.388,883.294,1441083,QuestionArea
Data,150.571,882.479,1441098,QuestionArea
Data,147.058,882.183,1441110,QuestionArea
Data,143.263,881.773,1441129,QuestionArea
Data,140.805,882.055,1441156,QuestionArea
Data,144.266,882.432,1441173,QuestionArea
Data,145.92,881.841,1441188,QuestionArea
Data,145.655,880.279,1441200,QuestionArea
Data,146.964,879.598,1441218,QuestionArea
Data,149.698,881.356,1441233,QuestionArea
Data,157.739,889.136,1441245,QuestionArea
End,173.822,904.696,1441263,QuestionArea
Begin,1062.91,1737.92,1441353,none
Data,1065.42,1725.44,1441368,none
Data,1066.31,1717.75,1441380,none
Data,1066.48,1722.79,1441398,none
Data,1066.67,1724.62,1441413,none
Data,1067.1,1727.28,1441425,none
Data,1072.28,1725.73,1441460,none
Data,1073.79,1727.62,1441470,none
Data,1077.38,1739.54,1441488,none
Data,1078.52,1746.2,1441503,none
Data,1077.92,1750.73,1441515,none
Data,1078.97,1753.59,1441533,none
Data,1063.45,1756.8,1441548,none
Data,1067.35,1758.38,1441561,none
Data,1069.23,1770.64,1441578,none
Data,1065.97,1770.35,1441608,none
Data,1058.37,1776.75,1441623,none
End,1043.16,1789.55,1441637,none
Begin,764.829,1885.17,1441682,none
End,720.703,1880.07,1441696,none
Begin,654.785,1924.61,1441728,none
Data,657.55,1924.69,1441759,none
Data,660.642,1922.21,1441773,none
Data,664.638,1927.09,1441786,none
Data,684.702,1926.25,1441804,none
Data,716.719,1921.94,1441818,none
Data,744.372,1922.89,1441831,none
Data,762.72,1921.61,1441848,none
Data,776.849,1920.41,1441864,none
Data,786.89,1926.62,1441875,none
Data,791.058,1921.37,1441909,none
Data,796.828,1930.72,1441920,none
Data,792.297,1936.37,1441938,none
End,-nan(ind),-nan(ind),1441965,none
Begin,485.216,1916.82,1442208,none
End,483.614,1893.7,1442223,none
Begin,422.402,1887.89,1442297,none
Data,413.599,1867.67,1442313,none
End,395.992,1827.24,1442325,none
Begin,180.389,841.182,1442404,Scatterplot
Data,177.441,840.484,1442415,Scatterplot
Data,180.171,841.442,1442433,Scatterplot
Data,185.83,843.916,1442448,Scatterplot
Data,189.649,845.131,1442461,Scatterplot
Data,192.078,847.53,1442478,Scatterplot
Data,192.388,849.397,1442506,Scatterplot
Data,183.243,846.416,1442523,Scatterplot
Data,180.571,844.459,1442538,Scatterplot
Data,182.479,842.981,1442550,Scatterplot
Data,177.847,841.865,1442568,Scatterplot
Data,177.507,847.32,1442583,Scatterplot
Data,184.897,854.575,1442596,Scatterplot
Data,188.424,868.85,1442613,Scatterplot
Data,193.703,870.539,1442629,Scatterplot
Data,203.624,880.4,1442659,QuestionArea
Data,201.752,877.158,1442673,Scatterplot
Data,190.804,872.529,1442685,Scatterplot
Data,187.399,870.167,1442703,Scatterplot
Data,187.349,868.368,1442718,Scatterplot
Data,186.255,867.213,1442730,Scatterplot
Data,193.085,873.288,1442748,Scatterplot
Data,207.382,883.907,1442763,QuestionArea
End,235.975,905.144,1442775,QuestionArea
Begin,1045.27,1831.08,1442899,none
Data,1041.7,1833.83,1442910,none
Data,1040.67,1834.65,1442956,none
Data,1041.72,1835.85,1442973,none
End,1043.84,1838.25,1442989,none
Begin,518.783,2066.99,1443270,none
End,528.442,2073.4,1443288,none
Begin,570.686,2069.64,1443406,none
Data,569.517,2073.34,1443423,none
Data,570.948,2083.59,1443438,none
Data,571.984,2089.77,1443450,none
End,574.055,2102.13,1443468,none
Begin,486.216,1968.59,1443709,none
End,489.606,1958.98,1443720,none
Begin,171.532,842.632,1444023,Scatterplot
Data,177.536,849.923,1444035,Scatterplot
Data,184.251,856.21,1444053,Scatterplot
Data,190.189,858.637,1444068,Scatterplot
Data,195.425,860.085,1444080,Scatterplot
Data,198.468,859.841,1444098,Scatterplot
Data,199.863,857.799,1444113,Scatterplot
Data,198.506,855.946,1444125,Scatterplot
Data,199.173,856.434,1444159,Scatterplot
Data,199.292,856.358,1444170,Scatterplot
Data,195.99,857.496,1444188,Scatterplot
Data,192.574,857.32,1444203,Scatterplot
Data,191.399,857.96,1444215,Scatterplot
Data,190.522,858.303,1444233,Scatterplot
Data,189.01,857.34,1444248,Scatterplot
Data,189.531,856.98,1444260,Scatterplot
Data,196.701,858.645,1444278,Scatterplot
Data,197.147,858.291,1444306,Scatterplot
Data,195.376,858.372,1444323,Scatterplot
Data,194.247,857.999,1444338,Scatterplot
Data,194.83,857.205,1444349,Scatterplot
Data,196.435,856.64,1444368,Scatterplot
Data,198.545,856.205,1444383,Scatterplot
Data,201.193,857.102,1444395,Scatterplot
Data,203.678,856.833,1444413,Scatterplot
Data,204.62,858.244,1444429,Scatterplot
Data,203.619,859.556,1444459,Scatterplot
Data,202.674,858.569,1444473,Scatterplot
Data,197.649,855.444,1444485,Scatterplot
Data,194.979,853.83,1444503,Scatterplot
Data,192.828,854.747,1444518,Scatterplot
Data,194.781,855.432,1444530,Scatterplot
Data,194.544,855.991,1444548,Scatterplot
Data,194.084,855.832,1444563,Scatterplot
Data,193.046,856.502,1444575,Scatterplot
Data,185.03,857.864,1444609,Scatterplot
Data,164.316,858.935,1444620,Scatterplot
Data,130.238,861.522,1444638,Scatterplot
Data,106.585,863.376,1444653,Scatterplot
Data,92.3982,864.176,1444665,Scatterplot
Data,84.7079,865.82,1444683,Scatterplot
Data,82.2067,869.315,1444698,Scatterplot
Data,78.5238,870.508,1444710,Scatterplot
Data,77.5706,872.674,1444728,Scatterplot
Data,73.7889,872.102,1444756,Scatterplot
Data,70.6213,872.869,1444772,Scatterplot
Data,60.5992,857.412,1444787,Scatterplot
Data,59.3596,861.384,1444800,Scatterplot
Data,58.0447,863.82,1444818,Scatterplot
Data,50.4681,851.597,1444833,Scatterplot
End,35.3147,827.152,1444845,none
Begin,69.3461,875.439,1444878,Scatterplot
Data,76.8284,874.679,1444909,Scatterplot
End,91.7931,873.158,1444923,Scatterplot
Begin,785.428,818.864,1444980,Scatterplot
Data,785.934,820.305,1444998,Scatterplot
Data,786.503,819.419,1445012,Scatterplot
Data,786.477,818.974,1445025,Scatterplot
Data,786.766,819.725,1445059,Scatterplot
Data,787.608,818.779,1445070,Scatterplot
Data,789.76,819.267,1445087,Scatterplot
Data,788.567,817.874,1445102,Scatterplot
Data,787.458,817.536,1445114,Scatterplot
Data,784.779,818.128,1445132,Scatterplot
Data,795.127,811.572,1445160,Scatterplot
Data,791.477,824.606,1445177,Scatterplot
Data,798.162,815.806,1445206,Scatterplot
End,811.531,798.205,1445222,Scatterplot
Begin,945.109,869.907,1445268,Scatterplot
Data,945.868,871.33,1445282,Scatterplot
Data,943.084,871.408,1445295,Scatterplot
Data,940.918,872.069,1445312,Scatterplot
Data,939.794,871.48,1445328,Scatterplot
Data,939.469,870.336,1445359,Scatterplot
Data,938.806,870.102,1445372,Scatterplot
Data,939.701,870.412,1445384,Scatterplot
Data,939.049,870.873,1445403,Scatterplot
End,937.745,871.796,1445417,Scatterplot
Begin,1259.79,837.825,1445463,Scatterplot
Data,1268.77,839.495,1445474,Scatterplot
Data,1278.25,839.707,1445509,Scatterplot
Data,1286.71,838.915,1445520,Scatterplot
Data,1293.79,836.194,1445537,Scatterplot
Data,1298.89,833.419,1445553,Scatterplot
Data,1303.41,831.668,1445565,Scatterplot
Data,1319.78,836.541,1445583,Scatterplot
End,1352.53,846.286,1445598,Scatterplot
Begin,1560.24,886.367,1445656,Scatterplot
Data,1570.52,883.968,1445673,Scatterplot
Data,1582.76,882.984,1445687,Scatterplot
Data,1592.53,882.333,1445700,Scatterplot
Data,1599.26,880.46,1445718,Scatterplot
Data,1602.67,880.414,1445733,Scatterplot
Data,1604.78,881.266,1445745,Scatterplot
Data,1606.58,882.11,1445764,Scatterplot
Data,1604.81,876.512,1445778,Scatterplot
Data,1612.3,880.526,1445808,Scatterplot
End,1627.28,888.554,1445823,Scatterplot
Begin,1468.19,519.952,1445868,Scatterplot
Data,1466.01,516.095,1445880,Scatterplot
Data,1464.33,514.331,1445898,Scatterplot
Data,1463.34,514.563,1445913,Scatterplot
Data,1460.69,518.288,1445925,Scatterplot
Data,1459.24,539.367,1445959,Scatterplot
End,1456.33,581.524,1445970,Scatterplot
Begin,1559.63,889.458,1446003,Scatterplot
Data,1555.4,890.873,1446014,Scatterplot
Data,1551.96,892.516,1446033,Scatterplot
Data,1549.76,892.606,1446048,Scatterplot
Data,1548.86,893.599,1446060,Scatterplot
Data,1546.16,889.767,1446078,Scatterplot
Data,1545.61,889.27,1446106,Scatterplot
Data,1545.4,890.317,1446123,Scatterplot
Data,1545.27,891.673,1446138,Scatterplot
Data,1548.16,892.034,1446150,Scatterplot
Data,1551.56,897.95,1446168,yAxisSelection
Data,1570.22,906.1,1446183,yAxisSelection
Data,1586.99,913.808,1446195,yAxisSelection
Data,1598.74,918.104,1446213,yAxisSelection
Data,1605.1,924.001,1446229,yAxisSelection
Data,1607.36,928.85,1446259,yAxisSelection
Data,1608.82,933.322,1446274,yAxisSelection
Data,1610.3,935.997,1446284,yAxisSelection
